-5.53105815961195e-11
-8.66512470566123e-11
-3.66851789296891e-11
-3.04503485728438e-11
-1.60999354871124e-10
-9.88739953729792e-11
-1.01767634474744e-10
-1.03763695284362e-10
-8.67581395494493e-11
-1.55078637005635e-10
-8.33802898744381e-11
-5.65053500411264e-11
-6.89660109403678e-11
-7.47294632927817e-11
-1.49678669298079e-10
-6.46113148627562e-11
-3.13444682771374e-11
-5.34830954546789e-11
-1.2237214426843e-10
-1.75187904256369e-10
-5.20111221856979e-11
-4.18363667575026e-11
-9.99347941287075e-11
-6.02064953190651e-11
-1.74789610681354e-10
-5.46866658289652e-11
-7.03910362882589e-11
-1.17976291815382e-10
-9.41060179009539e-11
-6.80394782463023e-11
-5.55409428594591e-11
-2.42921176731423e-10
-5.91179531403481e-11
-5.87902298953441e-09
-2.14736018892643e-11
-9.0756540731901e-12
-1.25539735916493e-08
-1.13570568976722e-08
-3.22378681462768e-11
-4.36830253079698e-11
-3.56056132032983e-11
-1.09753516057093e-08
-5.1040483665128e-10
-8.55324674189518e-10
-3.59906260960349e-11
-4.60318940046895e-11
-3.5169183009673e-11
-3.28305685036906e-11
-7.02128705682166e-11
-8.31150583378202e-11
-8.3631076879428e-10
-1.22887798345921e-09
-1.10943602756862e-09
-1.17900789986274e-09
