3.82239624916149e-08
3.03054412460202e-08
2.01621708830354e-07
4.29842804842766e-09
1.01434971759451e-07
6.34362681750371e-08
8.38793509510025e-08
8.6357450199485e-08
7.24795259674663e-08
6.4329572839123e-08
8.48604057609784e-08
1.48235068635556e-07
5.87191006005459e-08
8.76027962269208e-08
1.02224454642074e-07
7.35770113848721e-08
8.53869874805235e-08
3.0685856049993e-07
1.32421411673028e-07
1.5400601679012e-07
1.45575576693261e-07
4.76162093444653e-08
8.24626840280085e-08
8.97537163498707e-08
1.78517627969045e-07
3.48504906007243e-08
8.00960111326489e-08
8.77144835732892e-08
6.03382651455397e-08
1.67933488922852e-07
1.42032488379361e-07
1.48854494214064e-07
1.92624767300373e-07
1.55368380160622e-07
8.70743639429365e-09
1.66176552428317e-08
3.80726766482031e-07
6.37655775923085e-07
9.92072693864149e-08
1.40776420110619e-07
9.72524366596577e-08
6.93687618744593e-07
5.46315960694171e-07
4.03835747239596e-07
8.09039815057361e-08
1.05961968999772e-07
7.93144944190074e-08
1.49708007912802e-08
8.26371238783694e-08
0
8.98785102052085e-08
1.25219584890988e-07
1.34864896782551e-07
1.10528167331661e-07
