1.38997221551332e-07
2.97995050032875e-07
2.4696711622177e-07
3.91996846877914e-08
1.31430160868096e-08
2.87158806923836e-07
5.44146664982027e-07
3.35659028232585e-07
2.77717805132972e-07
2.97045954070577e-07
3.0054975815509e-07
1.58082637372683e-07
2.6471681127643e-07
9.10496566366844e-08
2.97373647000453e-07
1.07159803501108e-07
9.10859594446133e-07
3.81989488910378e-07
1.58353459256074e-06
5.92883639497839e-07
3.68028954007625e-07
3.71608914182302e-07
9.43478406985016e-07
3.63742705343348e-07
2.03366869402647e-07
1.2614732837612e-06
1.19940352768813e-07
2.80386872564122e-07
4.23840054544704e-07
7.95574598972019e-08
9.45209851643602e-08
