0, 0.6059995019609459, 0, 0.4134921192630742, 0, 0, 0, 1.1227170123179806, 0, 0.6038792309508401, 0.4196214736679905, 0, 0, 0, 1.099448430147226, 1.1176184889111045, 0, 0, 0, 0, 0.6024286754180358, 1.3384745408776266, 0, 1.27197778632816, 1.0114453480678647, 0, 0, 0, 0.6380890419614246, 0, 0, 0, 0, 0, 0.4475269923792101, 0.5042720672342879, 0, 0, 0, 0, 0, 1.0327164955509889, 0, 0.45219101612701085, 0, 0.5731835845652696, 0, 0.5977951695489299, 0.43616524930482325, 0.6243855777849769, 0.6717670238688989, 0.5733883443556531, 0.7668656709688725, 0, 0, 0, 0, 1.6075107016600299, 1.2789736890598624, 0, 0, 0.4867098252351283, 0.6109373951197871, 1.1320649934387774, 0, 0, 0, 0.6022461560293936, 0, 0, 0
0.5816456984141848, 0, 0, 0, 0, 0, 1.1796496930914189, 1.310572114490102, 0, 0.5708535503583247, 0, 0, 0, 1.6355615805090271, 0, 1.201472546557219, 0, 1.102165004858671, 0, 0, 0.43665434447338297, 1.4485814178697778, 0, 1.5040289451728548, 1.0966058687262152, 0, 1.3026344336839102, 1.0750462944824581, 0, 0, 0, 0, 0, 0, 0, 0, 1.197184941874903, 0, 0, 0, 0, 1.0788121150381622, 0, 0, 0, 0.46839193038612476, 0, 0.6060122170147126, 0, 0, 0.8077560916236529, 0, 0, 1.2509058035528196, 1.1034520720163068, 0, 0, 1.9065541756279831, 1.3533971564538108, 0.9811613230189496, 0, 0.68001949305887, 0.5803067608537542, 1.1021157189063215, 0, 0, 0, 0, 0, 0, 4.6787621443289265
0, 1.3384935263196653, 0, 1.9333462060797153, 0, 0, 4.761551596773362, 4.749039741025844, 0, 0, 0, 5.5005269063128575, 6.148039011857582, 6.0763947704893715, 5.728291626239658, 0, 0, 0, 0, 4.519598216962329, 0, 4.52969299266033, 0, 6.201347386086332, 4.90360491184941, 4.39851716233774, 5.2041863479729376, 0, 0, 0, 4.57193935061783, 0, 0, 0, 0, 0, 0, 0, 0, 4.237081611512846, 0, 0, 0, 0, 0, 0, 0, 1.2499310403824804, 0, 0, 1.8486882689289976, 2.4182411609447043, 0, 4.068259154027844, 3.358881218325366, 4.657546155071765, 4.554346056957589, 4.7998430736035615, 3.6181839177703985, 4.42626267752394, 4.384351434211412, 1.7379402719822854, 0, 2.8702111737619824, 6.044514528003513, 2.3814030119812846, 7.635346963232997, 1.9672033307164087, 5.299930974326899, 6.0852539479244285, 7.126128401888423
0.35413849790163954, 0, 0, 0, 0, 0, 1.6542112679427041, 1.4937084859389704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.003370947570175, 0, 0, 0, 0, 0, 1.3923050635994985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5022772060996175, 0, 0, 0, 1.3216909298823465, 0, 1.3597201897868159, 0, 0, 0, 0, 0, 1.1306228912235006, 0, 1.1011960913138719, 1.3512462094963764, 0, 0, 1.0172628511670654, 0, 0, 0, 0, 0.9630641552589272, 0, 0, 4.04502460817702, 1.1294927922488385, 0, 0, 6.422760256467488
0, 0, -0.15438263547352948, 1.2232820524786674, 0, -0.16161172648565253, 3.2926458765084177, 2.7250663692959076, 0, 0, -0.18160900626336743, 0, 0, 4.887943242672101, 0, 0, 0, -0.3946565002462059, -0.03794756858902386, 3.305422655357797, 0, 2.6135902265890225, -0.21947740895366835, 0, 0, 0, 3.716747182634915, 2.169136242026802, 0, -0.3983039542624931, -0.13820168010235975, -0.11699000016069122, 2.935675632330591, -0.08199186494923058, -0.05992318492685818, -0.0872455662835011, -0.2343989091411095, -0.1506693598842441, 0, 3.0485296981999706, -0.1888220209700247, 0, -0.0841740801051417, -0.05946094374112869, 1.8976440168049877, -0.20199221867221567, 0, 0, 0, -0.1860940040588023, 1.245772678130478, -0.6212884064940459, 0, 2.3723076240026244, -0.37555059378090794, 1.7571927316314715, 0, 4.3656723557337385, 2.0969147730275246, 3.251214556847509, 3.4034671003336903, 0, 0, -0.795471741433629, 3.8260427492725566, 0, 6.027074918703101, -0.5294785190637906, 3.182750493342395, 0, 6.383348884275641
0, 0, 3.5654441166890156, 1.2805689734491403, -0.3724115219725327, 0, 2.8554874485978203, 3.0070512269577616, 0, 0, -0.18586268055684488, 3.249332052804639, 4.780545757096285, 5.26497286251836, 0, 0, 0, 0, 1.5240610815721385, 0, 0, 0, 1.8851788645264929, 0, 0, 0, 3.4105239783768933, 2.5743601981718105, 1.2773196090885073, -0.3757824083536484, 0, 2.6478167900153338, 0, 0, 1.2959513069437307, 1.3415521315832657, 0, 1.666092621071217, 2.9668358547669653, 2.9950587563569284, -0.140276244659976, 2.6899664349551635, 2.62652260976567, 1.1442954356931196, 1.5089871842195843, -0.15043781636551162, 2.001431435529759, 0.793916175980834, 0, -0.11216056971562598, 1.2750281162111254, -0.5324085048430988, 1.2726040409673638, 0, 2.2743873291914185, 0, 0, 3.88934318804789, 0, 3.0963320643887524, 3.389264855002546, 0, 0, -0.4116743816582953, 4.005007096801978, 1.3685900440808358, 6.233762005868171, -0.5068190466401642, 0, 0, 6.721270238122047
0, 0, 4.809896193824783, 1.6250504184831565, 3.1641651380730655, 0, 0, 0, 0, 1.1410336068547855, 0, 4.980468278951664, 6.272998755648843, 5.558410218513596, 5.062645457642255, 3.7444729849563725, 2.6806337884214764, 0, 0, 4.97374372358171, 1.3664734775123033, 0, 0, 5.756802992767067, 5.575741248574027, 0, 5.035057166702214, 0, 1.6844333197755978, 2.795891828093155, 4.709235709533233, 0, 4.786738240198554, 0, 0, 2.1363882447496043, 0, 2.7702383601493397, 4.4781372277241, 4.331024128153859, 0, 4.401561830553958, 0, 1.4361616024699853, 0, 0, 0, 0, 0, 1.8206017749898082, 0, 1.9847167221261834, 0, 0, 0, 0, 4.898578136064027, 5.668971019398854, 0, 3.9997991980125445, 4.136811110418381, 0, 0, 0, 4.823931836608122, 0, 6.9041161252117, 2.5028050610354193, 4.066350231552097, 5.065703517447692, 7.424581061364436
0, 1.2009944626747888, 0, 1.8231828433058077, 0, 0, 0, 0, 0, 0, 0, 6.804086047660896, 7.523420437370355, 6.134733373504205, 6.035358118590039, 4.84234706918373, 2.8291004995572684, 0, 2.392772756471342, 5.442678699378719, 1.3721674040511553, 7.009774803111814, 0, 6.664790625574738, 5.656000333749892, 6.049248763974858, 5.9755521512655765, 0, 0, 0, 6.2874718307204285, 0, 5.373625928997986, 4.144598543467268, 0, 0, 0, 0, 4.269382272854256, 0, 0, 3.85951481339743, 0, 1.4421169768893818, 0, 0.9590071112963178, 0, 0, 1.8706988622802085, 0, 0, 0, 0, 0, 0, 0, 5.061092493334749, 6.40823699565176, -0.3556481945638364, 0, 0, 0, 0, 0, 0, 0, 6.804252466250702, 0, 4.6339451809042185, 5.652686291635956, 7.7609871386378675
1.0809925510264315, 1.0030543626491852, 5.167498342826287, 1.7544369729496379, 2.257688498152558, 2.5801236138264927, 0, 3.321223933923296, 0, 1.0651364094673614, 1.3391888120371365, 6.056630164594496, 5.585736093016268, 5.767330986730428, 5.649542525949619, 0, 2.508960415154929, 0, 1.8037754901902812, 0, 0, 5.010779877825912, 0, 5.987784636068884, 5.132510228293839, 3.834420187457515, 4.46723640250357, 0, 1.4823422170892158, 2.447486864924526, 4.877700411729966, 2.9445026338144666, 5.048272149943903, 5.008674822288764, 1.5740828444957966, 1.7683690502634806, 3.627892686438857, 2.6145307969970277, 5.220301092657328, 0, 0, 3.162618893280004, 0, 1.518260021966012, 0, 1.2683825480087225, 0, 1.2391914939626927, 1.7774607626605206, 1.2801127705517847, 1.4134578676340492, 1.9312979732453712, 0, 0, 0, 0, 5.601165779376254, 6.278633977419114, 0, 3.640712073351006, 0, 1.2910911961017006, 1.0789225409280923, 2.0452500502576996, 4.980069797435652, 1.7219974360052621, 6.550177425663738, 2.23215165087966, 4.20321988286708, 4.759000115969234, 9.185225380961507
0.5539864516761798, 0.5385636149757294, 0, 0, 0, 0, 0, 1.3466575891160146, 0, 0, 0.3610717825369208, 0, 0, 1.600884487068911, 1.2464455928042328, 1.1336102560348575, 0, 0, 0, 0, 0.3691460054822028, 1.3948123625983913, 0, 1.4212450466592814, 1.187933075361934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0539511743374792, 0, 0, 0, 0, 0.44025288127849993, 0, 0.4542488318547915, 0, 0.6570673743694542, 0, 0.6657607188683251, 0.74421477681597, 0, 0.8593121452152022, 1.335885560099261, 1.0601170835755565, 0, 0, 1.7716169613753128, 1.4699701086726462, 0, 0, 0.41665918559190396, 0.5777496008477184, 1.1063196947277936, 0, 0, 0, 0, 0, 0, 0
