1.88355455980069
-0.0787097566193564
0.190199385744411
-0.439080581410692
0.717224081752712
-0.522333296968134
-0.29027705757644
-1.0135252762562
-0.00308451644088985
-1.58105334946644
-0.239243136779115
-0.695108552614874
0.910895003304641
-0.380672385708118
1.28712577665367
0.579736351268314
-0.284852366062846
-0.421366154480103
-0.0894737451119905
1.55464870523438
-0.278975455507035
-0.368972674704316
-0.264673079867057
-1.00075876798568
0.0456487872449324
-0.331207222437905
1.67907926490293
-0.0384054795462488
-0.636422741938129
-0.301892673949083
0.120157545649239
-0.162120890939457
-0.374280460894662
0.663225172199433
-1.17086327770931
-0.26282423311642
-0.304668048719567
-0.206277274640816
-0.316468719666373
-0.242122654336477
-0.239212408261633
3.85425149394877
-0.0539207463948114
-0.723812229983284
1.08038465835468
-0.301486486265052
-0.507123631592816
-0.0776155569661296
-0.53229598166542
-0.220991669395289
-0.162985295239871
-0.274866792853707
-1.63789636886625
3.33228850885547
-0.41260832233126
-0.453889973645002
