0.162927900184777
0.50948562391557
0.448919173330104
0.494286012083197
0.509078698609593
0
0.284340673204357
0
0.509255567898194
0
0.245155061463536
0.262781926831701
0.256498720848017
0.502379264917499
0
0.284157433797423
0.264968704832137
0.453196590331636
0.250029774412871
0.492342231433189
0.432016102887047
0.508527448684585
0.381863759660772
0.246149307632169
0.228089640475746
0.516109101717361
0.512752125744051
0
0.373214043989901
0.530920029499482
0.5093699856906
0.447935593453769
0.502237469070616
0.500705077340348
0.316591121579383
0.283205296177473
0.478927867262136
0.512336798527469
0.490474872617704
0.253132756878696
0.397484496882297
0.279171757408617
0.510775155860094
0.031178602661716
0.176834692486627
0.196397363376333
0.445059253925912
