0.551231279217791
0.538661973465292
0.520308135472346
0.526342944277695
0.532192403890226
0.521094174924699
0.466437883368771
0.485795018197226
0.491468139433245
0.497726773614162
0.552443077376784
0.537794000673328
0.0487584434211324
0.528059789024932
0.525074539453232
0.548388957522866
0.548577328327328
0.492619979319224
0.528953963819482
0.487010353834758
0.60078731880644
0.527539754019074
0.56490167836785
0.51711008366732
