0.238435020527629
0.141667746266731
0.147258524219394
0.103676891384221
0.089921524667193
0.0378801922374022
0.123914085436241
0.0934076979926975
0.100294076983739
0.0389869308189347
0.0355930414055301
0.0617491503171715
0.0416182683273011
0.028142105059337
0.0792956724530078
0.0391386477805406
0.0575932900942137
0.0430271246756594
0.0791233458660162
0.0466444243582904
0.155530077877127
0.0737080871527697
0.0350984615402403
0.0362198324469582
0.130390067105748
0.0681626887161376
0.0672822132559799
0.0377203219663028
0.0383439720210901
0.0482987311913608
0.153786734925084
0.0565123530251412
0.0486119804125936
0.110974387123217
0.0696971231294983
0.059462429896872
0
0.0791636107243012
0.156847953338567
0.0435153886174727
0.0359674499649623
0.0436090822238603
0.085818493999574
0.042992569859749
0.0510207333414589
0.0481611716384495
0.0618383820596268
0.0391658204071971
0.0376340631218568
0.0357531951690002
0.10321122520254
0.0413338988318824
0.0372439225842895
0.050803106419261
0.0720377145030262
0.0589383848671268
0.0267222198679617
0.0361461303703388
0.0417662520542465
0.0398511179250284
0.0748214842810918
0.0838534998542545
0.0429924048202516
0.0502095491919893
0.0482372836433008
0.0423222057782011
0.0618388338653096
0.0376340631218568
0.0357531951690002
0.103211229097518
0.0414044115938091
0.0373512725632792
0.0501269037336487
0.0715124709460249
0.059571826683798
0.0275788587618417
0.0361461303703388
0.0398295798388887
0.0476826233549428
