0.328676603272885
0.220733361184552
0.211326317066495
0.210855311844184
0.186981354808953
0.215261167080282
0.103953117776679
0.179576992395068
0.0964356964998791
0.182504144232914
0.186807874704182
0.137079810600678
0.296611772423237
0.1324647511724
0.262693951689431
0.253511355080029
0.140955328039027
0.125634695554867
0.167956709519975
0.145457131082648
0.133681093652537
0.266289678903079
0.143919777244605
0.115191008561182
