0, 9.532447933057473, 9.324836283579005, 10.161791497409572, 8.193158142430207, 9.045568436662908, 8.187947391191146, 8.015724356689358, 8.66923070255681, 9.690466488963978, 9.238809248059457, 9.20321868795462, 8.963007418799858, 10.410152207667364, 9.537043531632921, 9.34426218343841, 9.24375312930765, 9.639115651284712, 8.17345806091067, 7.450212248596177, 9.419271039681345, 8.894548269357848, 11.010179571300487, 9.523582925990324, 7.704259011433327, 9.316082696336762, 9.107963502490898, 10.752742942743469, 8.955221594209892, 8.6314673733303, 9.120936601909179, 8.157231309462507, 10.057002046819347, 8.779314828612511, 8.532565143202781, 8.82534833736412, 9.037657599261788, 8.046618970623504, 7.430449380860103, 9.402992571152563, 8.621255515880938, 8.478504793518525, 10.177651639324809, 8.564439920505668, 8.260155626407832, 9.847024300755855, 10.324269721804962, 8.616871758946504, 10.127584931873487, 9.706516649373155, 8.92897102640336, 10.192753927679536, 8.173947852249498, 10.92000311638624, 8.984794706357723, 8.341830007998901, 8.996116987008728, 9.217196894816247, 9.44088337981943, 7.572110126029672, 8.709628528587691, 10.242099418298848, 8.095364850372862, 8.909212193195852, 8.23654579150467, 8.774568612531843, 8.25437518979988, 9.720594646520807, 10.057461538672673, 9.611219663581089, 10.558499244358467, 10.046221392420415, 9.325041382889323, 9.44905587871339, 8.007415343549736, 8.029405367843225, 8.881407234501005, 8.297205293335812, 7.322026713919641, 8.81342516799387, 8.820367779589859, 8.600171167529773, 9.322503052921807, 9.023907523994888, 9.246405587735996, 10.214858869073078, 11.01017106087617, 7.84064263311445, 9.644569413644405, 8.666239033649562, 8.566129856601563, 9.785119668648806, 8.893987058846085, 9.300446478773331, 7.755191832829333, 8.209467370251046, 8.650864524636514, 8.55865140121175, 8.96880624217995, 8.48839083195817, 8.139785528872904, 8.461761821010423, 9.100819728459678, 8.796061220152533, 8.833153955865159, 7.848444178823392, 9.316865929805417, 8.710679908552315, 7.289418295522101, 7.877899455855993, 9.254694779670237, 8.917505131767042, 8.16851624549204, 9.170269652074646, 7.678280671674455, 10.196996882846683, 8.78281288642617, 10.882437803538902, 9.065460543251243, 9.452842966642166, 9.064305440151333, 9.17785516707666, 9.51962963623549, 9.061141553432396, 8.689839573002946, 9.84189500294121
8.837569365611321, 0, 6.207803312314943, 6.241061397219025, 0, 6.63304499982428, 5.473545791281548, 2.1918792963053284, 5.397299459672563, 6.119383956339972, 6.999850281202387, 6.884810171467403, 5.057526844448164, 7.658592658332492, 6.548189940122349, 8.029198067143774, 6.092330757608432, 5.943306457840356, 5.133906559735561, 0, 6.207660176358386, 5.310902401775846, 6.829446025562749, 6.241487103114545, 1.943046720454468, 9.323312949263874, 5.2469239292288465, 8.235731953094099, 5.68267657698249, 6.537498277050213, 4.792401119500723, 0, 5.5804656250117555, 6.649912525712057, 4.214468825207258, 5.49447014473604, 6.544487459620504, 5.534637146543195, 1.8308571638528846, 5.121163234041833, 5.716464931502051, 2.32184123045629, 7.2548696177836955, 6.106004563763291, 0, 6.835025167239235, 7.608107111484671, 5.693855604518758, 6.681169119089523, 5.67992657903804, 5.753481706436049, 7.4811391269727086, 5.8378112895838346, 8.50826577892457, 5.282910874879978, 5.035148150785165, 5.931314999277805, 6.458691282342527, 5.959558560098177, 1.544408039718619, 5.669345954047863, 7.480728177627325, 5.5137847338267685, 5.5002550771248115, 6.978976879463165, 3.354392314079587, 3.9689253167975096, 7.098428716115784, 6.800482844880258, 6.856069084374082, 7.27832934442185, 6.556871900528267, 6.635093797193634, 6.618134096909835, 4.919394806319229, 0, 5.06542390412116, 5.133650815065361, 5.436199653226186, 5.827989297674055, 7.129735932891597, 5.287638372335943, 5.173294333108317, 3.7267428333173522, 6.6483327019861065, 6.596741194428085, 8.904200305742004, 5.574635396644216, 5.371695904479855, 6.375181705405497, 0, 6.6125227723917614, 4.844499234409259, 6.7748440632852835, 5.097236655921571, 5.659955680809085, 5.631745856849582, 6.06013003499572, 5.930247459662107, 6.657330298378199, 5.132868178709936, 5.182229507412622, 5.698212516238981, 4.998376412332201, 5.984152158506197, 6.005636749338846, 6.3980827630263075, 6.020255222595644, 0, 0, 7.113573873914287, 5.962242759215905, 1.5766899339616807, 5.257858515014433, 5.1486079836319725, 8.06471146389792, 7.331268224475332, 6.45481055521921, 6.547020147630722, 6.048899801258642, 6.52170259422607, 5.189043705820288, 6.482233564161637, 5.647289314794517, 3.4534491722507696, 5.999515547226731
8.712834750912828, 6.192172784984886, 0, 5.36329283085442, 1.8227531899816298, 4.6438003676490185, 2.3983142109500335, 1.777540709245845, 1.9352700110194259, 5.529217152408751, 5.903924877199335, 5.624546570485074, 0, 7.864647176866322, 5.692427308881067, 7.814663532313179, 5.2580412427925065, 4.50381091379676, 1.7903981114592595, 0, 3.806238711234933, 2.774484167223334, 6.033438062299765, 4.7403298911326655, 1.5847790240535093, 8.187885579238715, 2.5809037520074516, 7.3225224224721615, 0, 5.258717811321932, 1.9196202054304101, 1.6200828156341935, 4.3270547020253876, 5.144169463825661, 1.5597262082470542, 1.9189506337842863, 6.157260870413339, 0, 1.3256887643339805, 1.6580182728732407, 2.456543727601258, 1.937712323207665, 5.940565653700551, 3.623352358452233, 1.0734505368202207, 5.254804813217881, 5.822848522551182, 0, 5.544138125952182, 0, 4.688600408505686, 6.559108044375564, 3.7936138546857108, 7.918328483661208, 3.2809935414065152, 0, 2.87662766445693, 5.615092742192679, 5.062780578582408, 1.3185950989860895, 0, 6.086251359623572, 0, 0, 5.45079395880151, 1.955853087004835, 1.7033109111224396, 6.317959063517, 6.0257316953159545, 5.61641740896182, 6.042473014123841, 5.497473552997016, 6.03647787257277, 5.75608407489635, 1.0459861010273, 1.3423583952877123, 0, 0, 1.8870126280603456, 0, 5.5298692422791245, 0, 0, 0, 5.381911470018328, 5.258085671868475, 8.158726202390186, 3.5798756654515005, 3.3971032741493112, 4.7579073486937, 1.3410533892999368, 5.112824442276031, 0, 5.5272524612612015, 3.948281282166013, 4.555788867503904, 0, 4.728249167713258, 4.616436627129913, 0, 0, 0, 4.26415936590575, 2.9381928806559108, 2.652073133027094, 0, 5.570547414975401, 0, 1.2213245854961583, 1.1945869835126064, 5.381345366314595, 0, 1.289285436705372, 0, 0, 6.715908737686169, 6.091345569681299, 5.323128676990464, 5.084358412935058, 4.404580678091745, 5.3828540394647915, 3.4832621920189903, 5.614320839778684, 4.319741685553637, 2.3856670869296717, 4.44368795048468
9.881257754326898, 6.654585119042017, 5.2462314828267695, 0, 0, 6.517233627636267, 4.967631496816011, 0, 4.830368790246694, 6.515604233607085, 7.205549813025418, 6.425977683980882, 0, 7.959439288966555, 6.450967337221494, 6.906863617955946, 5.9583340671222365, 5.931479496791145, 0, 0, 6.118927260440074, 4.5405255226525485, 6.88201665978047, 6.188368484145454, 1.9775646432198346, 9.167201933029753, 5.197224505809665, 8.27854441740036, 5.667003675709929, 5.965164144510755, 3.2188774023343085, 0, 5.349839928853727, 5.802867058463832, 0, 0, 7.4263462347320095, 5.009853538556394, 0, 4.279762331311256, 5.358201405364386, 2.1313703686330516, 7.321321868672916, 6.572834471905393, 1.7378671794708618, 6.252913756244269, 6.923111613047812, 4.809365149524848, 6.64909594596639, 5.092600258878453, 5.491437552279223, 7.654313070493292, 5.427127657418375, 8.274118543557464, 5.3119152229246325, 5.1429309253807824, 5.970788843153137, 6.347601476750318, 6.161186536891642, 1.3399729233256126, 5.30876509318113, 7.896073160389346, 5.458573110791967, 5.128757386209294, 6.387907428408463, 3.0370302137050302, 3.8231214192732637, 7.801005383919141, 7.219134780019058, 6.7060157547212365, 7.253103268861349, 6.621253250360674, 6.902092826241733, 6.80241194292835, 0, 1.7033345422386277, 4.612560153525789, 4.7647583433121135, 4.910846899153774, 5.668312722281864, 7.210622097535019, 4.929024800132616, 5.057962892673462, 0, 6.37828394107426, 6.538320221131122, 8.59499160112146, 5.560721204558967, 5.259728532130664, 6.052551169670177, 2.752124199274902, 6.746493961853519, 0, 6.513597437140739, 5.514257909398099, 5.565384463790712, 5.128093792944782, 5.85481840242572, 5.635395023133319, 6.294241538181931, 4.1257633730601135, 4.730444683632771, 5.284712265956807, 3.439843986631627, 5.444636759420506, 5.597664227995442, 5.848851192110791, 5.97552968711741, 0, 0, 6.635565100018351, 6.0399229382975355, 1.4631916286181965, 0, 4.8835300664180155, 7.468453367030681, 6.771173296124277, 5.704581373841273, 6.328279423654156, 6.087208814974431, 6.3122873875536545, 5.302403598567434, 6.179890931409359, 5.79399733666504, 0, 6.000071095822587
7.9151670329800865, 0, 1.8227187229371342, 0, 0, 1.8838434957515198, 1.6469453771075895, 1.5012502620698962, 1.3975353901744103, 2.193222889246009, 0, 2.638715912073044, 1.864489680095975, 6.293424088683451, 1.8343548701926862, 5.8939864056562765, 1.696464146458919, 1.4786918910778135, 1.5124418293957465, 1.1698638887728372, 1.7918730322119745, 1.8828142500090967, 0, 1.7250668101683686, 1.5049263708798775, 7.040309800447905, 1.963921891587288, 6.36973743473353, 1.686767114774601, 2.1156107906837964, 1.6335268494943231, 1.5022773857204472, 1.8939163003582813, 1.7981869755167372, 1.2418286577520692, 1.5971166875694895, 0, 1.9793945768200432, 1.3976460270084285, 1.6629471427729183, 1.8452780657962344, 1.7723853542643009, 2.535475282110204, 1.9456671312690104, 1.4040616509973312, 1.9845443704125196, 2.3683235115949124, 1.7347306383839347, 0, 1.507786235248832, 1.8811911520082925, 4.872195678966465, 1.6541574281254896, 5.979272011840483, 1.678176787469492, 1.4971887887080426, 1.7853897015264426, 0, 1.6572028385640758, 1.3701449702419561, 1.4267871377935175, 0, 1.8729896422479897, 1.5685001600593145, 0, 1.4847342327989543, 1.6672708021181952, 5.033335409296748, 0, 2.2329001915056335, 0, 1.8766681701809127, 0, 0, 1.2260630228762945, 1.562384607388169, 1.3066676384566356, 1.6593823193804365, 1.5822309629101936, 1.5287402636845513, 1.901066880313041, 1.6721194756100775, 0.9991113446080823, 1.5154253871276975, 1.957014460583218, 2.03238582311614, 6.382175136530437, 1.233972117339676, 1.6056720668385465, 1.9014182759650717, 1.551798551610269, 0, 1.2586682581372441, 0, 1.528632079509054, 1.3524789517508555, 1.4017242194995756, 1.8745652252519511, 1.7511458190447158, 1.8559430067265552, 1.3626973546537933, 1.1486102261644755, 1.7415682295391604, 1.522313289163345, 1.6323563225292075, 1.2177251039544275, 2.2206531256793043, 1.3293434308816985, 1.6361389872836976, 1.3037259942566524, 1.8947114418196667, 1.731500818911157, 1.477335517140613, 1.2319791714910595, 1.3086909915474094, 5.080034406586383, 0, 1.8213362627082024, 1.987207712685372, 2.114606652796463, 0, 1.8171417180203926, 0, 2.0555422584412915, 1.4553884426609913, 2.748957061265939
8.72430208333959, 6.849462246913511, 4.47595547650043, 6.611143455225599, 1.6709862038448278, 0, 2.502243273880919, 1.7900154869218765, 1.816897098750373, 6.295262290213162, 7.132356334368166, 6.074682124647699, 4.927272117385564, 8.332189614560845, 6.200844537443394, 8.721180387278082, 5.60480830203952, 5.182570969640876, 2.02264574292481, 1.98786934280577, 0, 0, 6.500370702356137, 5.7267507020893715, 1.5748048876708884, 8.341597871273018, 0, 7.818411421175625, 0, 5.050956914249193, 2.1009714196906573, 1.790337142796279, 5.008727885629539, 2.770763165042287, 1.6473684954010666, 1.978950496410551, 5.608411864921261, 2.484090769466828, 1.7935194719788996, 2.0225868226493446, 2.6342437471734774, 1.7683549254415973, 6.214499272167818, 4.70838699672007, 1.6877476270989213, 4.912349829948936, 5.828178502477436, 2.0591020976601797, 6.295028705705256, 3.187488916525972, 3.044700320461576, 6.852152586872116, 2.853813044028215, 7.698084149420282, 0, 2.127292639896075, 4.587938386140684, 6.668365046239932, 5.750715970152218, 1.4708027010699847, 2.583056797797661, 5.3556129323879365, 2.548127682032909, 5.044025896477126, 6.46210011108665, 0, 1.948946125873321, 7.056332520791384, 7.197953885330881, 6.716234536940317, 7.393253159045069, 6.001771794457887, 7.19325819299161, 6.934975376177903, 2.028930041637562, 1.8892857452628082, 2.195730211451431, 3.066426778764269, 2.2823868011927337, 5.494862401721579, 5.325048993390255, 2.4821496597176704, 0, 2.472949721430733, 5.8894814231362265, 6.279359246973321, 8.060618986513315, 2.3108352498228575, 5.078285903300042, 0, 1.8192590780549471, 6.746720922511207, 2.1514811214122447, 5.910480915605432, 2.602279539258535, 2.6216356820670077, 4.716851892840519, 2.4739096329246633, 2.730436971556935, 2.301543546827602, 1.9494005187403982, 2.3389737610217947, 5.084760471979032, 0, 4.321142849058731, 2.5000672418384995, 6.250514846695347, 5.139867488504696, 2.0510539274202606, 1.9512940737875912, 5.110279473397291, 5.306617238683842, 1.7888673316356327, 2.414889706896191, 1.951615656748304, 7.9006744626722325, 6.868847439374028, 6.20661758809431, 6.381851448826884, 5.639890496609179, 6.090143395827806, 5.476721635899968, 6.368007016651193, 5.721077496702505, 2.100338051479892, 5.753743633660434
8.905922497346731, 5.800331826146006, 2.732634891651907, 4.873647239982225, 1.8300197082337613, 2.565884943041801, 0, 1.878887439641209, 1.8478828974556818, 5.02240806720917, 5.780698957220961, 4.700269274482585, 2.3180196080675275, 8.037199570977771, 4.272521063847559, 7.227590488977303, 5.16607111630494, 0, 2.1128182445455157, 1.6027549238133878, 3.0714294296428637, 0, 5.590879583856287, 5.17590282896297, 1.6851670274894495, 7.23432611478849, 2.3512593119555696, 6.706239435149506, 2.323852640076308, 2.546606699998804, 2.3876571278881045, 2.1161667970764553, 2.2817676023602047, 2.209922326749631, 1.5798322298283507, 2.182688141678715, 3.71620910248983, 2.3778687116098864, 1.7906118747807223, 2.3377755682681043, 2.5206919133143044, 2.208040695608772, 5.033756292185171, 2.6587038507151814, 1.783128967946487, 2.308493936721004, 4.950489495106363, 1.7956871687286138, 0, 1.9046714762078827, 2.2563159361293788, 5.248374714640542, 2.3517507876311177, 6.676527148508948, 2.171918201427586, 2.022656547063021, 2.173055146060277, 5.1259580780682805, 0, 1.5978664267190366, 2.060895483545516, 5.282156470259984, 2.165332203910789, 1.8844655626492715, 5.499549700136654, 1.8201097639066424, 2.273760338250988, 5.9951547980659425, 5.422974047427128, 5.546850632956391, 6.076132087582156, 4.539471697717156, 5.685681440891459, 5.758776685032966, 1.9774714587681066, 1.8480258153442368, 2.187427721077319, 2.4360182534912544, 2.2109331207081393, 0, 0, 2.1226856586302656, 1.697927178244431, 1.9580260168330088, 4.18235809671809, 5.280676611487877, 7.369155086838919, 1.8278794615405791, 0, 2.2408141866098727, 1.820572623948994, 4.69972019215074, 1.967540009227498, 4.866546204631753, 1.8103727031588472, 2.459716055315675, 2.078771057076789, 1.9035009217643755, 2.276602420611375, 2.3854198659360204, 1.8118619594585472, 1.985752359755479, 0, 1.8174386518265326, 2.0787075458324633, 1.430254795717538, 0, 1.9557763542685045, 2.093958045665824, 1.6828293509925962, 2.7047282759914313, 2.0224323403355178, 1.7543541785461303, 1.8280958551771538, 1.5485266555260107, 6.7542278473108714, 5.7910532965013015, 4.4857243884248925, 0, 0, 0, 2.345873114297, 4.396070914536097, 2.6087513265003848, 1.921483583945514, 0
8.574781762784308, 2.451576736168006, 2.213168702652746, 0, 1.8041728480190034, 2.3692675827281566, 1.8136291826984758, 0, 1.6754648747473, 2.2371457716430116, 0, 2.6767432313457045, 1.9159478643111585, 7.072292420194148, 2.0097969290277753, 6.22227614043644, 1.7798564979555698, 1.674228326901433, 1.837898421158777, 1.4109004851976978, 2.6930837071304574, 1.8994153333081016, 2.477198569361355, 1.7235174436687106, 1.6439435951795212, 6.383516969266422, 2.0967986908781797, 5.513058220595901, 1.6615840710893341, 2.119428293322418, 1.8669220384526284, 1.7260980112178823, 2.242680016067626, 1.4682468754685487, 1.5358494530129008, 1.765866019507741, 0, 1.75976085219406, 1.6270757915848033, 1.71596553141775, 1.8260981175253175, 1.9940364761086073, 2.6716943471416914, 2.2941990898110953, 1.455309954504389, 1.8776916654205447, 3.2492999595517165, 1.882960764027362, 1.9126430671786094, 1.5906299317961057, 1.8956311715249279, 0, 1.7156859502155783, 5.169559506210183, 1.522367496245349, 1.5014433842351214, 1.7531154435299547, 1.9482320626397838, 2.2268238885339455, 1.4257671666435459, 1.6647593339044036, 3.2039860504914754, 1.6056627216648518, 1.2593036267729651, 0, 1.6543041349159777, 1.6133152358074943, 5.046189637128241, 2.2116388289587343, 0, 2.581824480607414, 2.0151482380354238, 0, 0, 1.6234139132168621, 1.5681496423014631, 1.7323071825593745, 1.9218721748084189, 1.8637262697310357, 1.6898468572407803, 1.9238319289619155, 1.8953829553567696, 1.3644301053821901, 1.7784826001877168, 1.8002348684101805, 2.363705527583038, 6.026933007192318, 1.5337461537814654, 1.8114151786224395, 1.7542330802495423, 1.6706284609567845, 2.2413697258998044, 1.66372300537781, 2.2596836091198655, 1.476623463803919, 1.9361790722535286, 1.8183077511160917, 1.7279303055312012, 2.0657081088143494, 2.138288134323324, 1.498099996608308, 1.8521638081991403, 1.9782240559780255, 1.6437154061694565, 2.041246898467907, 1.3828572833860386, 2.1335920145367764, 1.1404933911550743, 1.556189973116273, 1.3742348357230374, 1.8923869735039882, 1.6777271334289217, 1.547694526209776, 1.9738556675313828, 1.6597434633668866, 4.601759396946821, 0, 2.1288259423341085, 2.417378683281536, 2.4223579817637533, 2.194729456543258, 2.083752131308201, 0, 1.802153465921966, 1.6755705930952178, 2.0081924511791964
8.36401127965365, 5.25155660075896, 2.164339555347728, 4.858396580812415, 1.442433810009918, 2.170528347684128, 1.7393708328093118, 1.7248183571228615, 0, 2.834486491905784, 5.0895152632938085, 2.669847328980459, 1.8126189768484757, 7.407715412524986, 1.9801063735742153, 7.097498090400526, 0, 2.6280549863590643, 1.6460305035345877, 1.4706094768264477, 2.338822929872824, 1.8047025475257992, 5.192871842418154, 0, 1.5721939277322075, 6.823816898266858, 1.798120833315957, 6.589985226958879, 1.545371678027599, 2.314967564744738, 1.913719426018939, 1.6557881993094075, 1.9758364951781846, 1.6139845442668423, 1.4068941033437277, 1.8604641364182721, 2.875998086159421, 1.5702393276508813, 1.5255265303964354, 1.6019646811813677, 2.013760918987431, 2.0781887271061708, 2.4650041474854953, 2.1419248513162805, 1.2509650799469625, 1.764688087189415, 2.59992906790622, 1.7355123270403618, 0, 1.168141047106445, 1.9387187118528262, 4.536367303997436, 1.870599345040237, 6.196092205758968, 1.4802521526691341, 1.2543113511664945, 0, 4.793841059160558, 2.0249619185411385, 1.482557443425931, 1.392367519803723, 3.2499085143230424, 1.9658552787152006, 1.441027499962188, 0, 1.4861182212600845, 1.3489445870696324, 5.651303778992906, 4.992783373243274, 4.873603159915544, 5.531018219448324, 3.3714690752519156, 5.059311870755534, 5.074775460928659, 1.4571851554547728, 1.24491031869738, 1.614015362600559, 2.115610737134458, 1.8083469911927108, 0, 1.9198474633600724, 1.9509968202309722, 1.009067291627638, 1.7472037357028172, 2.009715776743246, 2.283359461956874, 6.974701936174713, 0.8409438057382204, 1.816773364028542, 1.526625002898261, 1.5824517188236769, 0, 1.2874457359006721, 2.0494241482652504, 1.0925208251441998, 1.84987791594404, 1.5066345115952666, 1.731339859395375, 1.789239750217635, 2.207923216400131, 1.2070688950951716, 1.418936914573745, 1.8175026464864057, 2.136259994057849, 1.923188806091872, 1.2387731995181386, 2.3642988646928043, 1.259936007115103, 1.5280843948948375, 1.4700319804301731, 2.7338922616499137, 1.824194834655353, 1.5491204943892307, 1.8768891589703554, 1.3709602010156448, 6.050912279152301, 5.260951277402147, 0, 2.5699228253747157, 2.4047507678328865, 2.5638916099511087, 2.093037697899332, 0, 2.0218601939928758, 1.732135765508025, 0
9.779970266451155, 6.623511111277476, 5.922250237771193, 6.1331073179770215, 0, 5.914667421831841, 4.772462881487162, 0, 0, 0, 6.583462874701104, 5.87291908927035, 0, 8.397128984443341, 6.561921052427074, 8.053461362592168, 6.398265823489646, 6.190297591933177, 0, 0, 5.399676988327571, 3.772092345150509, 6.586016142097136, 6.222915106084861, 1.8514967719639501, 8.522197919538755, 4.8936430533936415, 8.373118388626073, 5.132515421757837, 5.96540168942539, 2.3468735684930135, 0, 5.265551763057852, 5.753469329308483, 0, 5.010425235511949, 6.9582042100646015, 4.823499118453727, 1.54265170757737, 4.7884570559964414, 4.896207823867856, 1.978610533648984, 7.11921272459584, 6.275620312344599, 0, 5.757803071730637, 6.382003644387, 5.081002267121593, 6.640652460123119, 5.044475071264589, 5.590172720026563, 7.161972385630626, 5.410134477596775, 8.08870517377687, 5.3039579265836165, 4.66746236073055, 5.7323142307638575, 6.8200775776492675, 5.954593803960696, 1.4762559289452057, 5.318445286953162, 7.367454362551861, 5.328274740078481, 5.292040048027869, 5.4537512115844144, 0, 2.0254866429234673, 6.97226600526092, 6.688656230832208, 6.475454554740897, 6.9491128697122635, 6.210387525744367, 6.890701093430885, 6.722028257430627, 0, 2.0460841786804917, 4.863043422848394, 4.863412307383889, 5.0806234351668165, 5.312646613867869, 6.923678067234813, 4.328962050138499, 5.078800207697355, 3.529310116474692, 6.267836552929266, 6.471812563825244, 8.54146805391711, 5.405303178927087, 5.378367738695471, 5.473443906713582, 1.7734103932876868, 6.390044233285651, 4.677317177687911, 6.585533633276235, 5.21555726474555, 4.963323041852189, 4.722308465643085, 5.431210973705557, 5.288430443582494, 5.4659820903066265, 0, 0, 5.196342319041486, 4.8095962457035, 5.473719699859991, 5.039220040364835, 5.847929561745258, 5.8150386980428355, 0, 1.711285605451352, 6.004430047978688, 5.532070336695743, 1.6816411396143498, 4.717106868779986, 4.658639412675831, 7.37209751791752, 6.664105712665319, 6.117035421113945, 6.064254512671594, 5.85358306873186, 6.15478462092471, 0, 6.794493797213377, 5.339128700976386, 0, 5.5697957589914475
