0, 1.18280479194594, 1.263648923731891, 1.339262502435468, 1.6201791368838874, 0, 1.133710616348287, 0, 0, 0, 1.2504597676723275, 0, 0, 0, 0, 0, 1.2643564752112757, 1.3339282354281128, 0.9103894012459449, 0, 0, 0, 0, 0, 0, 0, 0.9970587873556526, 1.1877550260221004, 0, 0, 0
0, 0.8561956442285115, 0.9039619530221887, 0.8198636631965168, 0.8865440362572362, 0.3570749591446899, 0.9056918287512684, 0, 0.38304067128657876, 0.6565849732441542, 0.9196774406787489, 0, 0.8208836663217165, 0, 0, 0, 0, 0, 0.7326041670228364, 0, 0.7551997442711016, 0, 0.6687406358161999, 0.7593851172916849, 0, 0, 0.7525916331568837, 0, 0, 0.9762080453341943, 0
5.07163069490478, 1.8435298099940964, 0, 0, 0, 0, 1.8084687987145336, 0, 0, 0, 0, 5.184933033890777, 1.7264537304333256, 0, 0, 0, 0, 0, 0, 0, 0, 7.4419261736526625, 1.8168969048195973, 1.7762219473337135, 1.4196584125895535, 6.4384439892591105, 0, 0, 0, 0, 6.024445864912509
0, 1.4422157254735375, 1.349174271198559, 0, 1.4378947065740113, 0, 1.4406235498017936, 0, 0, 1.3249805124485716, 1.610812970087956, 2.499080367251645, 0, 0, 0, 0, 0, 1.7961892220526747, 1.4990173076083075, 0, 0, 5.362907031788094, 0, 0, 0, 0, 1.4013772828260598, 0, 1.600382118691727, 0, 0
0, 0.9181170133480508, 0, 0, 1.7013869501389507, 0, 1.1792803046788651, 0, 0, 1.3899340245490577, 0, 0, 0, 0, 0, 0, 0, 0, 1.2635989759042467, 1.6719954906895793, 1.792766317092536, 5.923318135544928, 0, 0, 1.082902900117087, 5.0508665314737256, 0, 0, 1.3066658697098466, 0, 4.934899647950662
0, 0.8750572032724436, 1.1337843743904938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1040748977145134, 0, 0, 0, 0, 0, 0, 0.2380703328945593, 0, 0, 0, 1.1051396054691303, 0, 0
0, 1.1649364067854793, 1.174494652275221, 0, 0, 0, 1.161409311427638, 0, 0, 0, 1.713613765824541, 1.8496787847568046, 0, 0, 0, 0, 1.2297240997819439, 1.7526951813043292, 1.1760355806115301, 0, 1.2214109285292667, 5.38022886550199, 0, 0, 0, 6.670321901084388, 1.209471132833951, 0, 1.0963745922282289, 0, 0
0, 0, 1.2298929826853713, 0, 0, 0, 1.0973195979074482, 0, 0, 0, 0, 0, 0, 1.5278032970764897, 0, 0, 1.5426327855932942, 0, 0.7154555714587203, 0, 0, 5.458189137792747, 0, 0, 0, 0, 0, 0, 1.1478273815801892, 0, 0
7.722113763082307, 0, 5.157788473291475, 4.888210816858799, 5.184812785700302, 1.377440338697659, 0, 0, 0, 5.816872050005836, 0, 7.433625758373775, 0, 0, 0, 7.226669879949902, 5.451468460121615, 5.696225666346261, 0, 6.027221008314455, 4.971621042543133, 0, 0, 0, 2.179943134855013, 5.377966768295099, 0, 6.336291540744703, 0, 0, 6.744705916690875
1.8173548843514915, 0.9073699041253461, 1.0059518994408334, 0, 0, 0, 0.9818008867197474, 0, 0, 1.0499959207062532, 0, 0, 0, 0, 0, 0, 1.261382370182021, 1.2017909877127162, 0.8001885767763246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.859584117575276, 1.1604322936341485, 0, 0, 0, 1.0909232057903193, 0, 0, 0, 0, 0, 0, 1.1539559341130128, 0, 0, 0, 1.1700727634422623, 0.8769705567549239, 0, 1.179978160549706, 0, 0, 0, 0, 0, 0, 1.0656401802697837, 0, 1.0515225719365668, 0
0, 0, 0, 0, 0, 0.47707289008472276, 0, 0, 0.47957279066545394, 0, 0, 0, 0, 0, 0, 0, 0, 0.9083828900475424, 0.5862482107203727, 0, 0, 0, 0, 0, 0, 0, 0.5501189546151188, 0, 0, 0, 0
6.06752013016938, 0, 4.628804502589486, 3.0906561062347575, 4.575675186439898, 0, 4.508436809079249, 0, 0, 0, 0, 6.537951828055447, 0, 0, 0, 6.143530964792516, 4.611162952768775, 5.473791277936489, 3.6330954058303435, 0, 0, 6.1996166653668, 2.5128574894521516, 0, 0, 0, 0, 6.2041530562560405, 0, 0, 6.0349316395189545
0, 0.9066961832222987, 1.1534955867038887, 0, 1.3797499729168023, 0, 0.9486734807769783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7762422145639115, 0, 0, 0, 0, 0, 0, 4.392240503156881, 0, 0, 1.0342551200644978, 1.053604803289172, 0
0, 1.0770289224108058, 1.2601852744407975, 0, 1.4715977678315222, 0, 1.1476515433929133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4454598764723983, 1.0391009339304003, 0, 1.5222669433910296, 7.074856899600848, 0, 0, 0, 6.510540596109398, 1.1400712712903243, 0, 1.3391607077528072, 0, 0
0, 1.1501569433990957, 1.4700066903972926, 0, 1.6050683313168268, 0, 0, 0, 0, 1.2035275949004771, 0, 0, 0, 1.3754655593571716, 0, 0, 0, 1.320519659849609, 1.2716743080036352, 0, 1.3689696879933104, 4.690733103586331, 0, 0, 0, 0, 1.0946988754778266, 1.3475876644099594, 0, 1.2187750942509872, 0
0, 1.1332074021841043, 0.962915398158555, 0, 0, 0, 1.2011224257071629, 0, 0, 0, 1.3465456261086184, 0, 0, 0, 0, 0, 0, 0, 0.9076821101649761, 0, 1.4567691159382712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
