0, 6.615892875092649, 7.054998633421466, 6.645526033154717, 5.052066254931226, 6.7656565202827865, 6.101670984143704, 5.111771243338522, 5.184211879340496, 6.587850590000965, 6.967272009555117, 7.157006946001908, 6.267700784118204, 8.520312546135912, 7.034451929088269, 8.951294013269848, 5.521517867304469, 6.459034325498958, 5.311994365536482, 5.270926205657298, 6.98724101697691, 5.790033080102647, 6.735395647015058, 6.324666023161606, 0, 9.083366762628492, 7.176411916706817, 9.32862796090324, 6.1836439747834495, 7.129140776289154, 6.090553782038192, 5.8811489620551125, 6.387503777618847, 5.888250669626958, 5.6416354693646635, 5.915884043727091, 8.1410966610609, 5.819766566546412, 0, 6.089626159792489, 6.919120262406364, 5.474047322716184, 8.169663031143893, 6.483255737092915, 5.360583115114857, 7.160591873785217, 7.094999397852661, 6.768110036720092, 7.1217061103753645, 6.0475174029826935, 6.736520298621459, 6.827275526113513, 6.509057203433443, 7.786886275270326, 5.952122092804065, 6.725958957996782, 6.948506240451535, 7.821875565959276, 6.324986432127807, 4.247894315736168, 6.154492106604798, 8.765286105810397, 6.735156742857815, 6.4245333815800905, 7.848123275425253, 0, 5.806752346567038, 7.384211138138285, 6.593714725885857, 6.664410962952944, 7.729763427394333, 6.981015474374004, 6.174059874575091, 7.236768935635183, 4.486772494965247, 4.853569223116435, 6.281313600471843, 6.282513699213493, 6.315097979284773, 6.109679580243851, 7.642552607172323, 6.440055556611472, 6.4177298873884325, 5.555118815016651, 8.010689535408234, 7.275953644697435, 8.938719225942544, 6.475864419196528, 5.414520076788344, 7.4521211770715965, 4.795956018180547, 6.259573966967194, 6.16944725585081, 8.164178606591488, 5.9412629710006595, 6.2517578126959, 6.4876235215520754, 5.650886331668746, 7.31178427270423, 7.262170903557446, 6.27402348575569, 6.7419924153171555, 6.701500575292632, 5.774759036928359, 6.7912688460182675, 5.435639517237004, 6.6694982412467825, 6.559466670365264, 4.988766203552181, 5.332124111697658, 7.085857643695747, 6.636398742864845, 4.199533456202118, 5.743755276064421, 5.826070219910342, 8.106417116009585, 7.607832979053414, 7.2535920463378245, 6.795628481665803, 6.575296479211336, 7.2636105086632865, 5.733860254515019, 7.072229057681627, 6.510575831437049, 5.51793187683242, 7.833812239521216
7.1876009182194736, 0, 0, 0, 1.7940990319583012, 2.4894924145449058, 1.9770380685281708, 1.3363356892830436, 1.754576015383837, 0, 0, 0, 1.5845762149616962, 5.713307199517981, 0, 5.596308872969719, 0, 0, 0, 1.6383223741675659, 0, 0, 0, 0, 1.3156475302561905, 6.104459035517574, 1.7260351891350247, 5.2719968562882995, 1.8473427707595083, 0, 0, 1.7325962104382056, 0, 0, 1.9363948309256083, 0, 4.935466285547244, 0, 1.501575425430634, 0, 0, 1.3754826513774903, 0, 0, 0, 0, 0, 0, 0, 1.810656578200528, 0, 0, 0, 0, 0, 1.7987364903581362, 0, 0, 0, 1.599011714721101, 0, 2.8222020740946494, 0, 0, 0, 1.4971299585240478, 1.845237195522088, 0, 0, 0, 3.225430617433966, 0, 0, 0, 0, 1.2671147160525715, 0, 0, 0, 1.9007166612009851, 0, 0, 1.8842936520019713, 1.5957014141724524, 0, 2.3524432217647346, 6.590616899537067, 0, 1.727695237432823, 2.4807655262987445, 0, 2.405390879155993, 0, 0, 2.105122796226135, 2.3116800979581655, 0, 0, 0, 0, 0, 1.8395974390200673, 2.1335860114812983, 1.67093695621713, 2.0794297029688096, 1.9883355909464844, 0, 2.4691851416845876, 0, 1.2649131233196795, 4.4926952769184965, 2.1394742443228556, 1.2456119251048052, 0, 1.6642177945653691, 0, 0, 3.6618351942467235, 0, 0, 0, 1.839468874561183, 0, 2.122992049763679, 0, 0
6.124783608225891, 0, 0, 2.220287329361567, 1.6988815099389782, 1.9867454115765115, 1.9041187269504216, 1.4495144680671326, 1.6015267790374144, 0, 0, 2.4004532410227872, 1.7457918283971852, 4.475489742658897, 2.0226528470744056, 4.969240833036684, 0, 1.8987188578125758, 1.2976831826458093, 1.6435956561517207, 1.7436517305205652, 1.6754283253031708, 0, 1.8431560977085713, 0, 0, 1.8246201120083325, 3.1375363774063096, 1.6450620999021281, 1.5351393969874603, 1.4025137027572612, 1.5469103656302183, 1.9851639638367298, 1.8292566954415288, 1.3470576690401865, 1.4711202171172668, 2.080070887063896, 1.2663509590747122, 1.4444090976154869, 1.2652636603731342, 0, 1.4177089151272815, 2.2145565064964714, 1.6949568405056963, 1.2977640984633885, 1.611811756959949, 0, 1.8603783778405036, 1.6522460038438762, 1.529407002264562, 1.588138630410905, 0, 1.8922770461984364, 0, 1.3178072410738606, 1.63303561289124, 1.9442815727852787, 0, 1.7175676401549562, 0, 1.6497730641040358, 2.4379173908555325, 1.5927019149023074, 1.4598481879308292, 2.032067131822484, 0, 1.890967206467223, 0, 0, 2.050322104493874, 2.2183172422270965, 1.8377469166473057, 0, 0, 1.4235776413062742, 0, 1.970044951848259, 1.7501100211739649, 1.4892564380669344, 1.6167634527282877, 2.269875988620901, 1.410022081320054, 1.3687893700823508, 1.251853798875579, 2.1067281721423297, 1.8106350571060796, 5.285426779046125, 1.7508651126450856, 1.4595067685578587, 1.9128948576930165, 0, 1.9936438686505902, 1.7890777847182895, 2.099769809838359, 1.9575477573575617, 1.9524217872004201, 1.2259123054853263, 1.430538813675646, 1.9133310728233515, 1.4282685922325056, 1.7711486727929238, 1.679944225254653, 2.0114395761867336, 1.3861872773359187, 1.7694190916133092, 1.383165542282195, 0, 1.598940389639917, 1.193367397923937, 1.0888806375421722, 1.910020748689427, 1.6514370184807108, 1.1899979036360533, 1.6974353610818893, 1.4657136881158719, 2.5514769852686054, 2.171445873876369, 0, 2.1549452432066145, 1.7212114140331563, 1.9259399006689992, 1.6164116865589175, 0, 1.8939965203405864, 0, 1.7229217895631161
6.659740078256869, 0, 2.0633338881303485, 0, 1.8942149561436985, 2.9689205280506283, 2.3225691835963844, 1.8034595467177146, 1.6171954551712668, 0, 0, 0, 2.4741363574636948, 4.746051738875563, 0, 5.8307392541184395, 0, 0, 1.847698332409313, 1.7919835061233302, 0, 1.7415171073154014, 0, 0, 0, 5.612243052206109, 1.5564279262189429, 5.11388253367176, 0, 0, 1.5642293296955379, 1.7472929543158044, 1.9816863521376185, 2.20098301525921, 1.7304202345496842, 1.8434614770538604, 2.655485994323571, 1.5847810167519982, 1.8400798156000149, 1.8024491392105877, 0, 1.4506170807108374, 0, 2.4569050550874034, 1.544324549402485, 0, 0, 1.797436451323333, 0, 1.6910569701169755, 0, 4.349647030311779, 2.9074630217408624, 4.413173148043571, 1.7703017716052256, 1.894977543697617, 2.0943451309082475, 4.088706583582341, 0, 1.3448079409786557, 2.0389146505391715, 3.1113211048504468, 1.8250698932034792, 1.8244667955426708, 2.1103028310356797, 1.5778775188245155, 1.8970891895210211, 3.252793324943191, 0, 0, 0, 0, 2.310092955166227, 0, 1.9975026898093142, 1.2695495351773982, 2.316165920914841, 2.4856513272364547, 2.3239812256372248, 1.978891381318634, 2.537986767664718, 1.753004014443568, 1.9463059737891568, 0, 3.6213941616651044, 0, 5.667211338308964, 2.2277553532200467, 0, 2.287658231608315, 0, 0, 1.9644142574957897, 0, 2.0620235090443417, 2.193606368572049, 1.6364446567924444, 0, 2.362565652154727, 0, 2.0697692287412615, 2.158677124233404, 1.7017669823265558, 1.4684807204994528, 3.147007883092148, 0, 2.115727388460007, 2.1109342367070485, 1.5224892460629096, 1.597824170046292, 0, 1.850217828244625, 1.1437958599991092, 1.4234376040596226, 1.745950089182229, 0, 0, 3.4609750771081798, 0, 0, 0, 1.7923617719530698, 3.6960437460162896, 0, 1.4061354663055468, 0
4.990903851135199, 1.4944744343078948, 1.3456207350906453, 0, 0, 1.2681077194965267, 0.975532126697055, 0.9696297574834215, 0, 0, 0, 0, 0, 0, 1.2788530588805773, 2.2778736572498453, 0, 1.643891947722846, 0, 0, 0, 0, 1.505133248303757, 1.4996858229726011, 0, 0, 0.9794160348026585, 0, 0, 1.1715607719634331, 0, 0, 1.348642436639531, 0, 0.8936100563919143, 0.9308837782016735, 1.2946277646868825, 0, 0, 0, 0, 0, 1.3036206579889071, 1.1808496394942103, 0, 0, 0, 0, 1.786379767486931, 1.1235727979803647, 0, 1.8849928619327443, 0, 2.4952132928548028, 0, 0, 1.6210230746090368, 1.7664489636064327, 1.236937860918116, 0.7176190076636546, 0, 1.8643572744012893, 0, 0, 1.6410486477480293, 0, 0, 0, 1.560278035842335, 0, 1.5499991407408436, 0, 1.6816676894038656, 1.457639104589707, 0.7894541579106911, 0, 0.9801999363175342, 0, 0.9450866416818765, 1.4467683107025608, 0, 1.0441606951348614, 1.3419195361549738, 0, 1.6062519773248136, 0, 0, 1.255374369685813, 1.3419576329227034, 0, 0, 0, 1.0552738490344054, 1.2558387359371788, 1.2463415534785083, 1.2853929496788026, 1.0521387713631354, 1.104742819692485, 1.0621455017659065, 0, 1.1194325078672227, 1.2466556037842291, 1.247158107506221, 0, 0, 1.0697476588769708, 0, 1.166465165245936, 0.8807770845301993, 0, 0, 1.205409526735224, 0.6048976766239685, 0, 0.9764235683213092, 0, 1.5023956056146357, 1.3658919385487585, 0, 0, 0, 0, 1.4538132498859337, 0, 0, 0
7.023990184038847, 0, 1.7310021167817609, 0, 0, 0, 1.2976334618901082, 0, 1.0779407894823663, 0, 0, 0, 0, 5.535600523913105, 0, 4.888405349749841, 1.7604675941309051, 2.0467755596522212, 0, 1.079895441210021, 0, 0, 2.4272623308591643, 1.9216207693699958, 0, 5.5094055123220915, 0, 3.1671812844840757, 1.2811268019914046, 1.9382839708761757, 0, 1.1004423178347769, 0, 1.496558659814423, 1.0782946337668635, 1.5747176258233404, 2.1924584234765714, 1.3681734304242419, 0, 1.31182295472531, 0, 0, 0, 0, 0.963377774661087, 0, 0, 0, 0, 0, 0, 0, 0, 4.576929508543808, 0, 1.2039943757174727, 2.037163942973561, 2.3537915138865237, 0, 0, 0, 1.776353596095271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4130169535922756, 0, 1.379015087203595, 1.1013658454112578, 0, 0, 1.1858478460733308, 1.7610134399002741, 0, 0, 1.505006880073424, 1.4435418727545413, 1.8408136924301433, 0, 0, 1.3590462825741105, 1.8828092897754742, 0, 1.3795411999234095, 1.9949924850572047, 0, 1.6861064211147918, 1.2825799981999295, 0, 0, 0, 0, 0, 1.088474888037003, 0, 0, 1.4254024230774032, 1.6797811716266888, 0, 0, 0, 0, 0, 0, 1.8124701873915414, 0.9494628830286731, 0, 0, 3.5673297486936097, 0, 0, 0, 0, 2.205385059784023, 0, 0, 0, 0, 0
6.1172331524453964, 0, 1.4895957010001202, 2.0325106483723707, 0.9473505027290692, 0, 0, 0, 0, 2.2357709390608087, 0, 0, 1.5446779755202935, 3.6665436529918742, 1.6695521053475908, 0, 0, 1.5754557949870143, 0, 0, 0, 1.7428032277227612, 0, 1.8268294602978692, 0, 0, 1.0593904057966677, 0, 0, 0, 0, 0.882048605120009, 1.3991849035347492, 0, 0.7869371291287767, 0, 1.2612466980365085, 0, 0.9943000351018707, 0, 0, 0, 1.3967761208306544, 0, 0, 0, 0, 0, 1.6136753028707078, 0, 0, 0, 0, 2.674369605486634, 0, 0.9729097487766736, 1.795254190136697, 1.8451947952923353, 1.8328481880296807, 0, 0, 0, 1.033923187291945, 0, 2.2148119597197384, 0, 0, 0, 0, 2.166085683783316, 0, 0, 2.375253907608672, 2.117585646894155, 0, 0, 0, 0, 0, 1.9576766155960517, 0, 1.1686933728736195, 1.1233799921621554, 0, 1.699322291161221, 0, 0, 0.8483600229385104, 1.7102024222010899, 0, 0, 2.0734004671423967, 0.8827835120768946, 0, 1.2856787064200066, 0, 0, 0, 0, 0, 0.7739471349296709, 1.200205296223833, 0, 0, 1.508339720897715, 0, 0, 0, 0, 0, 0, 1.5919688151941151, 0.6588816047129338, 0, 0, 2.611815804227373, 1.866621132670325, 1.7758403205601772, 0, 0, 0, 1.7803229950151087, 0, 0, 0, 1.6627160690176348
5.21634423855767, 0, 0, 0, 0, 0, 1.042288694450066, 0, 0, 1.8105507354725818, 0, 0, 0, 0, 0, 0, 1.490250460537225, 1.3538000071178673, 0, 0, 0, 0, 0, 1.5590979064374366, 0, 0, 0, 2.4029565677690705, 0, 0, 0, 0.9298922461461804, 0, 0, 0, -0.03478008952334776, 1.4421170237428231, 0, -0.056665012071885436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.277030133996638, 0, 0, 1.2310404692328971, 0, 1.701171073535787, 0, 0.9645363428562018, 1.413393373147751, 1.4735662221268953, 0, 0.36768171450761594, 0, 0, 0, 1.1404274878715284, 1.8429286500304065, 0, 0.7109055720696816, 1.7708138329034633, 0, 0, 0, 0, 1.8366539871028529, 0, 0, 0, 0, -0.06795517664742151, -0.04750832397236207, 1.3985369557812992, 1.1090558371567902, 0, 0, 0, 1.3851056490929858, 0, 0, 0, 0, 0, 0, 1.5973561124364186, 0.9119923539322161, 0, 1.109132482716186, 0.9012508126013947, 0, 0.9306234631351342, 1.002360726101798, 0, -0.06133653617706336, 1.0269096650006653, 0, 0, 1.2198354145667512, 0, 0, 0, -0.07611912412853991, 0.45699579714027405, 1.2804526812113814, 0, 0.5101751017495509, 0, 0, 2.0466916272096753, 1.7005891465528598, 0, 0, 0, 0, 1.2957297763809357, 1.3263955297613073, 0, 0, 1.4211778388711331
5.128862567513413, 1.823539290400245, 1.519293510679515, 0, 0, 0, 0, 0, 0, 1.6520248120423857, 0, 0, 1.4395440628301457, 0, 0, 0, 0, 1.2558691588525968, 0, 0.8840240906854105, 0, 1.3142011072614395, 0, 1.6369218610055034, 0, 0, 0, 0, 0, 1.4570823069561334, 0, 0.9536910128205551, 0, 0.8673555735063758, 0.9309103083739487, 0, 1.1375915372013836, 1.0747015449523556, 0, 0, 0, 0, 0, 0, 0, 0, 1.1680303138946673, 0, 1.461724435967241, 1.3505116921709244, 0, 1.6740920889064566, 0, 0, 0, 0.9687295297880312, 1.2009090330459549, 1.5083375376422525, 0, 0, 0.882093252574127, 0, 0.9327437580025, 0, 1.596132838949431, 0, 0, 2.1800548236546735, 1.9294450775006742, 1.6894051512492876, 2.091405579624974, 0, 2.0740621564540427, 0, -0.05775483852610216, 0, 1.0098763177192398, 0, 0.8568043322225682, 1.6474122489062364, 0, 0, 1.1723746788881466, 0, 0, 0, 0, 0.9196782435328641, 1.4680573450638479, 0, 0, 0, 0.8643083900356406, 1.1853172196210708, 1.1305956082327522, 0.9489213779674115, 0, 0.9284243582228567, 0, 0, 0.9807753698581422, 1.1236703683541618, 0, 0, 1.3474227449640015, 1.0549114956628962, 1.5425523283519158, 1.0581249529073786, 0, 0.6798586509587482, 1.1824560597896294, 1.3889118044862871, 0, 0, 0, 0, 1.5086690324289265, 0, 0, 1.5185909747140816, 0, 1.4694669420705837, 1.4292043091738513, 1.3574944166717604, 0, 1.5683185414626533
7.597284249875619, 0, 0, 0, 1.5723306770121583, 2.1239144274294226, 2.1265300573704997, 1.678801907008237, 1.835586298719346, 0, 0, 0, 0, 4.764423769192267, 0, 5.438473624018684, 0, 0, 1.7815051427261213, 1.3870451023604096, 0, 0, 0, 0, 0, 5.493852688711255, 1.6519145882296251, 4.851282248963435, 1.698748109406685, 2.1062888684181806, 1.4503880511984686, 1.6140708135753816, 0, 0, 1.8952230059715776, 1.5798837431756723, 2.5857191759205334, 1.5572663873796984, 1.2959465202789853, 1.6872320647760333, 0, 0, 0, 0, 1.6690943078620641, 0, 0, 0, 0, 1.779144091419625, 2.1490659136229966, 4.310648632605991, 2.6952821863398024, 4.408718923505533, 0, 1.7659750946323514, 0, 3.753003570725787, 0, 1.2898816277811052, 2.0393089348725995, 0, 1.6926403780298347, 0, 0, 0, 1.5268779911897994, 0, 0, 0, 0, 0, 0, 0, 1.8895057395807267, 1.3702864894388205, 2.217531420133974, 2.1113311174271856, 2.299797571452076, 0, 2.4042572550876717, 1.8024332965979837, 0, 0, 0, 0, 4.600430959954074, 1.601167589102609, 0, 1.7367048232447793, 1.4117139570197694, 0, 2.0332651087342835, 2.2129758600511935, 1.896284340744555, 2.2397968871575835, 1.5807228279357635, 0, 2.036193104106195, 0, 1.7956350345386316, 1.7789714185697734, 1.691702789999511, 0, 0, 1.9069574847687336, 0, 2.203708880438542, 1.3669048796637153, 1.4300978570257712, 2.1690967987513643, 1.7782445693656819, 0, 0, 1.46067738774104, 0, 0, 0, 2.10848924423054, 0, 0, 0, 0, 0, 0, 0
