0, 0, 0, 7.543349629823218, 9.881197740420445, 0, 0, 0, 4.449652384984218, 0, 0, 5.116433851589674, 0, 5.4348848882988765, 0, 5.152452438342584, 1.1379313902925805, 0, 0, 1.641802727711775, 4.529060547206703, 4.356558429643768, 0, 0, 0, 0, 5.381822130249844, 0, 1.7967639714667785, 5.668224311196684, 6.156801202502247
0, 0, 0, 7.047057575315107, 9.969302751317942, 0, 1.7722478038945495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1159705899490326, 0, 0, 0, 0, 0, 0, 0, 0, 1.2071603889770266, 5.421771781342524, 4.909897332038226
0, 0, 0, 8.082330921367333, 9.697148413145703, 0, 0, 0, 0, 0, 0, 4.5697830461617, 0, 5.137548106332094, 0, 0, 0, 0, 0, 1.4492829779525767, 0, 0, 0, 0, 0, 0, 4.397782097053017, 0, 1.0754343516371294, 4.965892908894018, 5.52184556188358
7.358023454053818, 7.098064071414142, 6.800303995500886, 0, 0, 7.309989423656846, 5.398637345886704, 7.330417568692727, 6.392975326606824, 7.723972578417481, 6.031012834385332, 9.72538517596622, 6.132831869985912, 6.615769605970907, 6.767392779951467, 7.890985565226931, 0, 5.897133929816615, 1.7695650723083263, 4.496126468356759, 6.3667956436566655, 7.486921348147647, 0, 5.3609711533296025, 7.135253138429349, 0, 7.426806106742337, 5.512544322646896, 5.7676875049512395, 8.610661034513878, 8.620403088024688
0, 8.148097098470013, 8.02964440190565, 10.20609128544374, 0, 8.886642382769548, 6.60240766383151, 9.246527804865531, 0, 0, 0, 9.550495254560161, 8.575052689362144, 0, 8.89620368181029, 0, 5.341369590734131, 8.54278974278965, 0, 6.714253586252591, 0, 0, 5.845424204308253, 9.09603589879412, 10.037344514939452, 2.3842337855579014, 8.720762195068819, 7.03403017289663, 9.179635075618842, 0, 0
0, 0, 0, 7.14033542223932, 9.631427592590786, 0, 0, 0, 4.346221143555307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4214626458030177, 0, 0, 0, 0, 0, 0, 4.845378587236118, 0, 1.5492355473124824, 4.7357938716645, 5.5096652412223035
0, 0, 1.7618275776017698, 6.1522169251797685, 8.257632934119812, 0, 0, 2.0648960187463326, 0, 0, 0, 0, 1.2988954323310795, 0, 1.4871572351770714, 2.4378277655427074, 0, 1.9189720665634238, 0, 1.1615501869364013, 2.225808144522844, 2.234061310169502, 0, 0, 0, 0.43992791636461476, 0, 1.378369391351087, 1.2724032957032176, 0, 0
0, 0, 0, 8.097156653976377, 9.971415192086308, 0, 0, 0, 0, 0, 0, 4.644659494129809, 0, 5.529047720433046, 2.60682995514033, 5.293688073759424, 0, 3.1436309138990404, 0, 1.5506490632981182, 0, 0, 0, 0, 0, 0, 5.476626347991273, 0, 1.6717912173846818, 6.0483112388710945, 5.627809030100301
4.393843790816043, 0, 4.676204328829995, 8.847416498154848, 11.046011579493607, 0, 0, 4.427621531647324, 0, 5.290368965863949, 0, 5.535680580432064, 0, 6.181710512594494, 0, 5.626479032808825, 0, 3.99824223334625, 0, 0, 4.546978608406542, 4.485768987056439, 0, 4.2132614316581725, 4.848392955239349, 0, 5.48749324976395, 0, 0, 6.957480759425799, 6.127924219461742
4.705874833527933, 0, 0, 8.58764622387129, 12.08187624705266, 4.317525384791149, 0, 4.628257994588436, 5.283561873573017, 0, 0, 5.3843639780033845, 0, 5.812640097072849, 0, 5.410557940717682, 0, 4.650254420218138, 0, 0, 4.77052105851638, 4.765218836539944, 0, 4.317627902477392, 4.734752958794816, 0, 6.094578340646038, 0, 1.915294218370762, 6.526764889076091, 6.360291063321825
2.110983265237349, 0, 2.0122665928870425, 6.187562680467279, 8.6569137362874, 1.841068214604068, 0, 2.0870040408984125, 0, 0, 0, 0, 1.876048132451506, 3.0615712775515145, 0, 3.0355865663992043, 0, 0, 0, 1.3727918839740187, 3.0775114121521563, 0, 0, 0, 0, 0, 0, 1.624947440688475, 1.5247634728174964, 4.500639239106349, 5.11611678132404
5.23272113507395, 0, 0, 8.57445468445814, 10.594632702633932, 3.6814016174709416, 0, 4.760585937475363, 5.818241843098145, 5.540031416328865, 4.565582360244713, 0, 0, 6.603189869052622, 0, 5.906486136625581, 0, 4.705879145863776, 0, 0, 5.27195441953987, 5.126841146338645, 0, 0, 5.292686505196946, 0, 5.010276721280045, 0, 2.398268342421364, 7.176944046212382, 6.759131325444955
2.4257964991974648, 0, 0, 7.293279020362251, 7.673093651642949, 0, 0, 0, 0, 0, 0, 3.809800105412329, 0, 0, 0, 0, 0, 0, 0.8602757315841799, 1.3997624404213438, 2.2331829131232794, 0, 0, 2.091095825517808, 0, 0.6209915273315905, 4.517431210177769, 0, 0.8102774265370597, 4.856361446137878, 5.2324621072352695
5.705330718031419, 4.726106313567705, 5.407911251856282, 8.570397759651772, 11.226150415279806, 5.129857883873137, 0, 5.7760014435081635, 5.7175398597952, 5.599010232033122, 0, 7.023068798863055, 0, 0, 0, 6.387271763933776, 1.1463209805458563, 4.647906294484339, 1.2527437234563996, 0, 5.3212290279055035, 5.788122116704449, 1.5526792671495953, 4.465312081697541, 5.277242131075466, 0.9638625973932167, 6.965829334114577, 3.0461327448984723, 0, 7.719420703214305, 7.805256158501926
0, 0, 0, 7.402496315798196, 10.287630051152263, 0, 0, 0, 2.9233556821788658, 0, 0, 0, 1.3679181514853487, 0, 0, 0, 0, 2.269574980106085, -0.05248684000955559, 1.1118748364204147, 2.5870654941602105, 0, 0, 0, 0, 0, 0, 1.4333844063006496, 1.282088875946916, 4.346714763217669, 4.742386067477499
5.013472422684588, 0, 5.0929840750115245, 9.125214636111869, 10.963896006643978, 4.907982670030555, 0, 4.999113697770459, 5.505862073753131, 6.041298643859867, 0, 6.928983960276935, 0, 6.4141370115800065, 0, 0, 0, 5.1828213023398355, 0, 0, 5.0650728026967835, 5.132466818659583, 0, 0, 4.54521478482792, 0, 7.224503625332816, 0, 0, 6.4012348397505985, 6.773897840321455
0, 0, 0, 0, 6.005014469980043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1016822393220307, 0, 0, 0.6186867127653422, 0.6198580393793306, 1.2732968885710836, 0, 0.5428967197718436, 0, 0, 0.6984873791204523, 0, 0, 0.7768556656903778, 1.0506254859375759, 0
0, 0, 0, 7.526865119380706, 10.323433764238281, 0, 0, 0, 0, 0, 0, 4.949216473250369, 2.5788965507649046, 5.483495961417651, 0, 0, 0, 0, 0, 1.3787134027454242, 0, 4.1788361527266265, 0, 0, 0, 0, 4.990309906236862, 0, 1.5308768751448794, 5.013060449840991, 5.4072653755396525
-0.06741972916190196, 0, 0, 0, 5.754692377430504, 0, 0.5356421412728719, 1.1286196891423432, 0, 1.4066121298782261, 0, 0, 0, 0, 0, 1.186683934290244, 0.6428896130131913, -0.053359273969014555, 0, 0.5836125091620017, 1.1288557964610602, 0, 0.34820115065330753, 0, 0, 0.7065555463637281, 0, -0.03094946115554865, 0.7319694868305596, 1.098454018277236, 1.514534897214779
0, 1.5226653049823333, 0, 4.929558047420601, 7.964944770072571, 0, 0, 1.7528217550874767, 0, 0, 0, 0, 1.2984059305278963, 0, 0, 2.058868792237085, 0.6280833076700594, 1.4936154801232056, 0.3340984313477335, 0, 1.5641991428161324, 0, 0, 0, 0, 0.5802351655222506, 0, 0, 1.082272116626372, 0, 0
0, 0, 0, 7.610428726451262, 10.479898039088653, 0, 0, 0, 0, 0, 0, 5.834494088868543, 0, 6.2797784757899064, 0, 0, 0.9170690875077534, 0, 0, 1.2810528217568464, 0, 0, 1.4097363466059767, 0, 0, 0, 5.248657824050267, 0, 0, 5.9645456193151105, 6.664797606904316
4.551233474303125, 0, 4.215229666459837, 7.436267875865031, 9.995129233286047, 4.143141796789132, 0, 0, 0, 0, 0, 5.172029456542537, 0, 6.044502405742536, 0, 4.829173367088509, 1.0248678346164883, 0, 0, 1.4160586203887455, 4.212892327984401, 0, 1.3357682616138942, 0, 0, 0, 5.832955626009256, 0, 1.2689373578526673, 5.716378352019673, 6.234253999153075
1.3254725921455746, 1.4304703740420714, 0, 4.404514817455196, 7.392543592785847, 0, 0, 1.2521377322183205, 0, 0, 0, 0, 0, 0, 0, 1.897408503059442, 0.5373817823804818, 0, 0.4290134898616328, 0, 1.5122489880173628, 1.309568828624239, 0, 0, 1.1209911810458797, 0.5439996748922182, 0, 1.2492689441494687, 1.0744459052996425, 0, 0
0, 0, 0, 8.124241273876011, 8.01021671816517, 0, 0, 0, 0, 0, 0, 5.515174725683157, 0, 5.343579685547508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9774636649810855, 0, 0, 5.665009237416471, 6.558580177200419
0, 3.0859750277714455, 0, 7.748591855192486, 11.426026225047492, 0, 0, 0, 4.801065783265141, 0, 0, 4.983779949432763, 2.4236274515578975, 5.003051875018645, 2.29399530955791, 4.931441690821018, 0, 0, 0, 1.508199115873562, 3.4648114283673137, 3.4461784746246686, 1.517645773405997, 0, 0, 0, 4.794692457520579, 2.1987679962222146, 1.521537350599269, 5.8639166571264285, 6.7569287007667365
0, 0, 0, 0, 0, 0, 0.4254193214966866, 0, 0, 0, 0.35972697065614173, 0, 0.7453755793677017, 0, 0.6419096599904798, 0, 0.7307361685866945, 0, 0.7342115712211077, 0.5849987814349725, 0.9867540684332923, 0, 0.5283105443828044, 0, 0, 0, 0, 0.5186545218299384, 0.733806468716534, 1.0811170281557234, 1.2509023652237092
5.297234454791424, 4.668213692091758, 0, 7.664129935750284, 11.013725831651932, 4.636134341533484, 0, 4.847475073372336, 4.841679728144271, 5.462953674212611, 4.500730768569759, 6.9024965119663175, 0, 6.777089455370539, 0, 5.49162668509238, 0.8907982650169161, 0, 0, 0, 5.146870101768844, 5.22115531923815, 0, 0, 4.813934292226461, 0, 0, 0, 0, 6.333823035466513, 7.4760579350533405
0, 0, 0, 6.918819875834143, 9.219243074747984, 0, 0, 0, 0, 0, 0, 4.980443921568089, 0, 0, 1.7637164288827747, 0, 0, 0, 0, 1.24552243825626, 2.7047825211536405, 0, 0, 0, 0, 0.5134374670823415, 0, 0, 0.9043457662154417, 5.057085105094817, 5.8660600927176105
0, 0, 0, 7.190521399274052, 8.924188063519695, 0, 1.4212228167463148, 0, 2.88658027141822, 0, 0, 0, 1.3433964654881376, 0, 0, 0, 0.6621481666996272, 2.139752401429791, 0.7299125364322094, 0, 2.1327474086760496, 2.213655590906816, 0, 1.9633519168123823, 1.6898379758236846, 0.655700566658675, 4.1443101399780655, 1.5798770056098947, 0, 0, 0
5.903167299541253, 5.701507067233295, 5.0907691567817475, 9.244335609314115, 9.134014222330208, 5.737433284230467, 0, 5.74110383231397, 5.804790113226159, 6.111834524905131, 4.6163292028477425, 6.796554470951141, 5.058680762150105, 7.4899756846203625, 0, 6.427252425405135, 1.3160579287757257, 6.112437922482716, 0, 0, 5.726865018190891, 5.455432332689958, 0, 5.939738600986884, 5.811334288502022, 0, 6.716061282702088, 5.12116706694856, 0, 0, 8.088364576342867
6.166300749918394, 5.093465272220649, 5.884236085327481, 8.41825273204416, 0, 5.933234893623063, 0, 6.412019110931453, 6.383122922967971, 6.015322502808019, 5.403047510996666, 7.083163082633603, 4.848280806366268, 7.212619252125792, 4.158293610890567, 6.340510150502792, 1.2006039318261659, 5.911585255822766, 1.4199817218846185, 0, 5.611818782719958, 5.53002219252199, 2.6371890720976308, 4.860380369196097, 6.699279659027793, 1.2094514062948871, 8.034181248269759, 5.097754691443575, 0, 6.578542011744641, 0
