0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3406453142649877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.1727159361300823, 0, -1.1896717040741682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.145278082313314, 0, 0, 0, 0, 0, 0, 2.426229642694003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.801777974848755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -0.2630565929076017, 0, 0, -0.13226537336778704, 0, 0.7858816539962687, 0.6537524536541108, 0, 0, 0, 0, 0, -0.3020142651177565, -0.2610235209701912, -0.31478207770503225, -0.4206425938651476, 0.8438772595734229, 0, 0.5051085575667534, -0.21426337464688427, -0.20481272114459992, -0.29576048003441296, 0, 0, 0, 0, 0.5260184548826377, 0, 0.46562247804420015, 0, -0.14722638105980368, 1.0308050154570452, 0, 0.8063458383200595, 0.6115716870612035, 0, 0.5132737320642925, 0, 0, 0, 0, 0, 0, 0.5793076358836362, 1.3290001797282147, 0, -0.41548609917282003, 0, 1.148982306546889, 0, 0.996303727237981, 0, -0.3802627204121751, 0, -0.28205056807442014, -0.46680959793275717, -0.16757742538952553, 0, 0.5850670076560798, 0, 0.45982943779721536, -0.22448419699851968, 0.8712264683807867, -0.24797351951428637, 0, 0, -0.18916274361544178, 0, 0, -0.3046095524566648, 0, -0.21571310848880526, 1.387837290322826, -0.11595517725226658, 0, 0, 0.8435851329809033, -0.17507968809524582, -0.1430609177396899, 0, -0.15659613333991412, -0.22317813614083518, -0.3727693374873323, -0.3789238553560937, 0, 0, -0.3302286702612759, 0.5534696604683674, -0.0940904685185046, -0.12704563528606247, 0.5799526900586216, 0.6823819990006086, 0.6152643650195189, 0.7829147295568698, 0, 0.640709447117926, 0.811660548724031, 1.0299731253659754, 1.121928115442728, 0, -0.2130126423372754, -0.21274992739603246, -0.259283178549927, -0.13177553221707286, -0.1752370611762144, 0, -0.15063637587983467, -0.19741909663422327, 0.8156621545494889, 0, 0.5272672691872812, 0, 0.6457157824459174, 0, -0.1966538891122789, -0.33093210573942, -0.235020100040851, 0, -0.2963528139208195, 0, -0.2892103105248107, 0, 0, -0.22623231551650924
0, -0.31241569452882006, 0, -0.19420732927642445, 0, -0.17683416512387815, 0, 0.5428899688406733, 0.5874640955826251, 0, 0, 0, 0, 0, -0.3018715428197539, -0.3347570286691553, -0.4439829503986878, -0.4406515788833969, -0.10486568980330706, 0, 0.4277328224679128, -0.2060469664705603, -0.290999454019736, -0.3353757026868922, 0, 0, 0, 0, 0.5876323360189402, 0, 0, 0, -0.14995295467217679, 0.7039410545381649, 0, 0, 0, 0, 0, 0, 0, 0, -0.12785325025489847, 0, 0, 0, 1.029330222015566, 0, -0.4061503189070152, 0, 0.6404779205425446, 0, -0.1175181701321037, -0.24880163173590397, -0.3187543973214438, 0, -0.23848567372455787, -0.43012196901147903, -0.24710467787192286, 0, 0, 0, 0.4374312664678956, -0.19525681537525888, 0.5629744822615989, -0.26118949346959514, -0.16381761629825228, -0.1627636709058663, -0.2002280778358416, 0, 0, -0.34650475252345925, 0, -0.3165821517306643, 0.7774673381355037, -0.15351247266849719, 0, 0, 0, -0.18366507738635213, 0, 0, -0.1811809045078646, -0.2775878224985704, -0.3775058779125895, -0.27993351760237084, 0, 0, -0.3494839586455801, 0.7098328880902185, -0.09007065253266618, -0.11454305873769301, 0, 0, -0.09773661509218132, 0.49705557507574694, 0, 0, 0, 1.102542617516165, 0.529876675474381, 0.6504335585273051, -0.28297564138440173, -0.1920517251702498, -0.28228338139256354, -0.13953668427935734, -0.26829992342272757, -0.1928171571360749, -0.15413795831999402, -0.24337785234717232, 0.7155241602784504, 0, 0, 0.4986298950155158, -0.1751999314698441, 0, -0.16358299404510085, -0.3088263996213908, -0.23622829129765385, -0.14476234758273498, -0.36785433479503976, 0, -0.27856559177111917, -0.14177999213543915, 0, -0.18351799444859274
0, -0.3058715510499912, -0.31903948868085336, 0, 0, 0, -0.18322855459677878, -0.3592245000785635, 0, -0.23136655771540648, -0.3291833125199505, 0, -0.3166277888268871, 0, -0.2862176314332914, -0.3852880982170682, -0.3851289935047294, -0.22273604150479764, -0.4037244024231051, -0.11429710712239913, 0, -0.15809666672835718, -0.44429100778473435, -0.41577887970276484, 0, 0, 0, -0.3695934714612531, 0.5099385437098848, 0, -0.16467002033208056, 0, 0, 0, 0, 0.5183575042625074, 0, -0.12098666934373938, 0.41275681218764654, 0, 0.47455302307217095, 0, -0.2316733905566263, 0.8848346589896937, 0, 0, 0, 0, -0.4070039276843825, -0.19467725520193724, -0.28495758641177144, 0, -0.43643682872439465, -0.3984785567443438, -0.2961573597358717, 0, -0.41660414545167757, -0.37981333169283665, -0.21811769397078656, 0, 0, 0.832387815548321, 0, -0.27627974643353476, -0.1729976508804872, -0.34108108602840287, -0.31834351677076667, -0.16838044057452772, 0.8800052598023386, -0.17582885450639538, -0.24971141388194548, -0.34571618247136066, 0, -0.31710770430558893, 0, 0, -0.12187210975392185, -0.3261147164548577, -0.3158242798555715, -0.23518414541663132, 0.7005089130155824, -0.30504233968513716, -0.3260910538122852, -0.25147671004110006, -0.31678772978430314, 0, 0, 0.5033132336702215, -0.22242195616658503, 0, -0.21768655907099577, -0.23741299943031963, -0.14553381543293037, 0, -0.17199487504994002, -0.2896990148229951, -0.1594729966634541, -0.2810412465294722, 0.768383599741906, 1.2293206762574669, -0.26450580067903917, -0.28305653594568686, -0.1678252214491628, -0.09671621478222932, -0.3464536426195037, -0.17482202557819257, -0.3310655799922143, -0.14347543079751363, -0.2975142993915143, -0.24659842796759152, 0, 0, 0, -0.2941569680173391, -0.2206326776883738, -0.15968805019761925, -0.3081358450303677, -0.3794726039954248, -0.27619007975693705, -0.2456750827564038, -0.27635647142121306, -0.3149233295132074, -0.2966749683267501, -0.295733824571577, 0, -0.19225188514663194
0, 0, 0, 0.5882564039071914, 0, 0, -0.15776536170629588, 0, -0.10323902654722036, 0.5836863975731492, 0, 0, 0, 0, 0, 0.5641614903093605, 0.47904272824224453, 0, 0, -0.15399034877653447, -0.15703389938715256, 0.3182600154121226, 0.6754328910835246, 0, 0, 0, -0.13337871195123208, 0, -0.1563198615122208, 0, 0, -0.12485783189242973, 0, 0, -0.18326988244727857, -0.1542516519998179, 0, -0.120946583005531, -0.13495723909990376, 0, -0.12904934073983199, -0.16073559605502083, -0.10268900867854189, -0.07236742673021754, 0, 0, -0.12569767175500868, -0.1141660441903375, 0, 0, 0, 0, 0, 0, 0.2274344727618735, 0, 0, 0, 0, -0.1171622503938332, -0.14549410951958552, -0.14919358193425228, 0.2894192634086548, 0.3748658203305516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.14961187844704676, 0, -0.10884076775837222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.37243947036907205, -0.04591372683464467, -0.11707571135245587, 0, 0, -0.115371120074948, -0.20679272988849504, 0, 0, 0, 0, 0, -0.1534232185853606, 0, 0.14366628184844504, 0, 0, 0, 0, 0.3277594543867979, 0, 0, 0, 0, 0, -0.08896784069062079, 0, 0, 0, 0, 0, 0, 0, 0, -0.10702643282565949, 0, 0, 0, 0
0, 0, 0, 0, -0.08744174313910032, 0, -0.11755241746447194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06738680112971634, -0.10609560036278831, 0, 0, 0, 0, -0.0881935900428016, 0, -0.11290352153550354, 0, 0, -0.08214688023179158, 0, 0, 0, 0, 0, 0, 0, 0, -0.09762791934590666, -0.10139693503788524, 0, 0, 0, 0, 0, 0, 0.4915654392966535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1810423117123767, 0, 0, 0, 0, 0, 0, 0, 0, -0.09633642753211985, 0, -0.09548568854866689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.16659312319674627, 0, -0.0968405151331959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.15123926989307082, 0.4474665738442297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.10713852981334072, 0, 0, 0, 0
0, 0, 0, 0, -0.15250309821327396, -0.14044561054491556, 0, -0.11396921635477301, 0, 0, 0, -0.19588000196200134, 0, 0, 0, 0, 0, 0, 0, -0.11951119259101527, -0.09125465358641337, 0, 0, 0, 0, 0, -0.08204874798462172, 0, -0.08387610780107367, 0, -0.09649692869559834, -0.12403652961710111, -0.09633844211563254, 0.5158413445284259, -0.1294424749561718, -0.07540396299371475, 0, -0.11513649546011062, -0.12331747999057784, 0, -0.08240404762386869, -0.09953182057916346, -0.15082252822976538, 0, 0, 0, 0, -0.06428654650857198, 0, 0, 0, 0, -0.10231741592643069, 0, -0.090883943038185, 0, -0.12061566996290976, -0.14136137467300802, -0.10547118554346256, 0, -0.0839114942911542, 0, 0, 0, 0, -0.0949019111820927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.13281889243090877, -0.12972712313074058, -0.09924539990969072, 0.4697147664885624, -0.13605732550432942, 0, -0.11694094474302423, -0.08506698416288852, -0.07912665284807047, -0.10079662427713722, 0, 0, 0, 0, -0.06981124156252524, -0.08936495721361602, -0.08939779322970727, -0.13813068592648095, 0, -0.09473725574270975, 0, 0, 0, 0, -0.08515031729119166, -0.08149118320073809, 0, 0, 0, 0, 0, -0.07801292185006005, -0.06761306683862327, 0, 0, 0, -0.05389093432435414, 0, -0.10771452230766239, 0, -0.08675377695560994, -0.09208011882518477, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -0.207502979721094, -0.10770770167354843, -0.10574364069451897, -0.13568170363254373, 0, 0, -0.28115277709202324, -0.17859464619074364, -0.3193925619760851, -0.22065801239626734, -0.2307367467896343, -0.16216107249369044, -0.25113694276691806, 0, -0.09757271885260033, -0.30308889114671045, 0, 0, 0, -0.21458236567920327, 0, 0, -0.1998776317988464, -0.08774221947491287, -0.25116217239084915, 0, -0.09567953675167894, -0.12278543343220606, -0.07178099964249425, -0.11096982392881036, 0, -0.08941489465423416, 0, 0, -0.10439928069777005, 0, 0, -0.08113166014709522, -0.11997757969010553, -0.19271651645294174, 0, 0, 0, 0, 0, 0, -0.1581203280403308, -0.16455094220628982, 0, -0.24510394755652495, -0.12768266246352225, 0, 0, -0.19555260544278458, 0, 0, 0, 0, 0, 0, -0.17468266715693603, -0.316990825174717, 0, -0.22829909611000354, -0.110293080705427, 0, -0.18598108810206884, -0.21447833686259984, -0.09247854828001618, 0, -0.14465799304491728, 0, 0.18255360941532572, -0.16937358019251514, -0.2661927919371956, -0.17282433345551573, -0.2039340852621007, 0, -0.2578675202784691, -0.1616540574215264, -0.1824229016473693, -0.08020153997415483, 0, -0.2615565710421913, 0, 0, 0, -0.08321271753344854, -0.06595045593924265, -0.12970470497822903, 0, -0.13509307526517025, -0.19174101613752814, -0.08697885958059728, -0.2405960145118442, 0, 0, -0.16619244097336458, -0.1925664570294859, -0.08487393356219544, 0, -0.1779108268821083, 0, -0.15803234736565983, -0.08655895354878405, 0, 0, 0, 0, 0, -0.18378130722396194, -0.14782817297899536, -0.0994235117865735, -0.12067801891000574, -0.10428418804836513, 0, 0, 0, -0.2358080420682251, 0, -0.14953801200152778, 0, 0
0, 0.8138075390382701, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2706429739133401, 0, 0, 0, 0.6044915484637973, 0.6559383890742043, 1.0411913466573322, 0, -0.1760469796772614, -0.10203595443557434, 0, 0.6147195826977805, 0.8507175874810468, 0, 0, -0.11372370254877182, -0.23421707932495384, 0, 0, 0, 0, 0, -0.16695434086227143, 0, -0.14102201350047328, 0, 0, 0, 0, 0, -0.10995494513143216, 0, 0, 0, -0.10910579766693924, -0.1662127355731816, -0.12189810625674785, 0.5607337669184159, 0, -0.1448478412076181, 0, -0.21120105396977756, 0, 0.4301818539645571, -0.12641070122632392, 0, 0.8689347068073113, 0, -0.1471871182743302, -0.2494387918683059, 0, -0.1579195272721777, 0.7114012339394573, -0.200219670589362, 0.4817178438791986, -0.12463626649263118, 0, 0.6714128367872388, 0, 0, 0.8417828309399398, 0, 0.7063622547917005, -0.2634888284820473, 0, 0, -0.14554510972560988, 0, 0.6011187383201174, 0, -0.14920965871792638, 0, 0.521807170561906, 0.8521418029590089, 0.6824991622225232, 0, -0.21551945116819138, 0.704203353068482, -0.16195421836312487, 0, 0, -0.13019609024416595, -0.12161561412965555, 0, -0.14786160370150997, 0, 0, -0.14974911070778443, -0.21507639752457872, 0, -0.1437830831403773, 0.5443607185754162, 0.6495207462848842, 0.6237911293687264, -0.12623709286444035, 0.5458427466189905, 0, 0, 0, -0.20037630380398516, 0, 0, 0, 0, 0, 0, 0.7227738212094501, 0.7086925633112641, 0, 0.6506576700165673, 0, 0.7429635473501727, 0, 0, 0.44606456799518135
0, -0.16422791188187133, -0.24364333758522105, -0.548840796248118, -0.11303757282634537, 0, -0.17899194937063212, -0.6069525527853672, 0, 0, -0.3915506962728074, -0.596373826172495, -0.5542145848673281, 0, -0.35528821476460104, -0.6481624592848128, -0.5235272244064032, -0.1819861991158345, -0.611984850852968, -0.2628178494551485, 0, 0, -0.6221037087334628, -0.3735584758605215, 0, -0.21975634934427948, 0, 0, 0.5244403539288552, -0.17287676946160496, -0.3040367925232912, -0.0977774861654095, -0.21616813444787428, 0, 0, 0, -0.28436314323882106, -0.12465591995366102, -0.14172259921909272, 0, 0, -0.0935646879211501, -0.3067642033421577, 0.8984915752351726, 0, 0, 0, 0, -0.3479628928053161, -0.2853186827279072, -0.5154555523833373, 0, -0.5924837993920575, -0.2710517555113881, -0.21999547912964482, 0, -0.46506036133024653, -0.3534628899577196, -0.18353273369504738, -0.26316994548714095, -0.2504855543216705, 0, 0, -0.4086229633609195, -0.5017031044080897, -0.23487796628132424, -0.567652022495908, 0, 0, -0.3281380181453291, -0.40887631202074987, -0.30224796718941654, 0, -0.3014622979446456, 0, 0, -0.2655284972306386, -0.5901293242357959, -0.4275486073409858, -0.4013347507913677, 0.9911694689692803, -0.4411504412676708, -0.2640426304850383, -0.39415488098461005, -0.3005625611290096, 0, -0.5494414593718899, 0, 0, 0, -0.1867360804800633, 0, -0.3147910117649555, 0, -0.31519364035533454, -0.6135765336853228, -0.16510746147310135, -0.6296307914732727, -0.3241983808733067, 0, -0.4714668894533263, -0.5432927051825358, -0.14572229004443585, 0, -0.4167174364551692, -0.2082615758837217, -0.43645161737414817, 0, -0.26721741244720054, -0.2758099435321363, -0.14006437146267106, 0, 0, -0.37242537445989765, -0.42690569035196757, -0.19388640700903464, -0.24655274320606693, -0.2180291716302931, 0, -0.32898007510399707, 0, -0.3538939410649534, 0, -0.4726257374914575, 0, -0.20352278398569765
