0.143063984702831
0.0696472565566136
0.161382185313208
0.0783165325357504
0.0782974796487734
0
0.145857002632564
0
0.0598412194490156
0
0.136160652473088
0.137866107665455
0.13095801860912
0.0685743983498865
0
0.163978287821907
0.129130794831509
0.0783304221965506
0.129631364839008
0.0673457818794541
0.0946484683147055
0.0729883080949749
0.159103505951278
0.129141181828479
0.127039449607843
0.0526613193494825
0.052948456360709
0
0.0607883520641726
0.0332416189361759
0.0638144291861478
0.0920191658419354
0.0722708017872322
0.0820563188663684
0.144586155893772
0.101568898700873
0.0804008490312375
0.0636579353282711
0.077489461089828
0.094646683193994
0.157146446236348
0.116170633984221
0.0501710648512743
0.182048155553726
0.116044672034969
0.103494146455417
0.0885458759445885
