0
0
0
0
0
0
0
0
0.25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.210526315789474
0
0
0
0.333333333333333
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.333333333333333
0
0
0
0
0
0.0139751552795031
0
0
