0, 0.23196011781692505, 0.17336204648017883, 0.3151339888572693, 0.2825998365879059, 0.18181182444095612, 0.07285024225711823, 0.10770533233880997, 0.2779805660247803, 0.4423590302467346, 0.0600053071975708, 0.40315771102905273, 0.19297587871551514, 0.24645310640335083, 0.40194547176361084, 0.44521886110305786, 0.28297939896583557, 0.15301911532878876, 0.08728259056806564, 0.33991605043411255, 0.24891947209835052, 0.3891896903514862, 0.13271364569664001, 0.17410467565059662, 0.23273132741451263, 0.6696922779083252, 0.29356008768081665, 0.33423104882240295, 0.037868425250053406, 0.12407490611076355, 0.1432434320449829, 0.10908673703670502, 0.1773494929075241
0.23875410854816437, 0, 0.06074269115924835, 0.23555755615234375, 0.4549753665924072, 0.13483750820159912, 0.19564199447631836, 0.20387795567512512, 0.049265697598457336, 0.3192790150642395, 0.11679959297180176, 0.2912604510784149, 0.16681085526943207, 0.31826066970825195, 0.12729866802692413, 0.08792363107204437, 0.30179518461227417, 0.22503229975700378, 0.15511152148246765, 0.24433772265911102, 0.20942965149879456, 0.0906180739402771, 0.202033132314682, 0.17050641775131226, 0.1703934371471405, 0.41488128900527954, 0.34192347526550293, 0.23358120024204254, 0.16266953945159912, 0.2433665692806244, 0.3344523012638092, 0.11350195109844208, 0.11305315792560577
0.2873072922229767, 0.29706940054893494, 0, 0.2204838991165161, 0.3880220055580139, 0.2067323476076126, 0.2735019028186798, 0.2513851821422577, 0.32849061489105225, 0.393380343914032, 0.22651898860931396, 0.46091556549072266, 0.20812444388866425, 0.3581652343273163, 0.2622586190700531, 0.33663344383239746, 0.35925590991973877, 0.2934473752975464, 0.2997369170188904, 0.4230577349662781, 0.24669253826141357, 0.2843247950077057, 0.42001304030418396, 0.30560338497161865, 0.3032834827899933, 0.34842628240585327, 0.31687748432159424, 0.35395991802215576, 0.19971497356891632, 0.35123127698898315, 0.35255908966064453, 0.22892001271247864, 0.33821672201156616
0.3135033845901489, 0.324343204498291, 0.18727976083755493, 0, 0.48000267148017883, 0.5053263902664185, 0.12615910172462463, 0.3028196096420288, 0.2563583552837372, 0.4083879292011261, 0.19534143805503845, 0.4316607713699341, 0.21705228090286255, 0.25262364745140076, 0.49238982796669006, 0.27162039279937744, 0.4277380704879761, 0.21440379321575165, 0.2738855481147766, 0.4126465320587158, 0.3631632924079895, 0.35552743077278137, 0.256402850151062, 0.22888818383216858, 0.1507343053817749, 0.3350535035133362, 0.4677498936653137, 0.3921552300453186, 0.2948705852031708, 0.25836336612701416, 0.4855351746082306, 0.34469905495643616, 0.22099174559116364
0.30251848697662354, 0.24715419113636017, 0.26600515842437744, 0.34434640407562256, 0, 0.4849286377429962, 0.07011762261390686, 0.2786828279495239, -0.014001771807670593, 0.2382219433784485, 0.00037454068660736084, 0.41109275817871094, 0.280940979719162, 0.3756205439567566, 0.41212645173072815, 0.4137572646141052, 0.23520003259181976, 0.13461831212043762, 0.10698206722736359, 0.24666835367679596, 0.41109931468963623, 0.14666704833507538, 0.18662801384925842, 0.24959856271743774, 0.20550721883773804, 0.41939863562583923, 0.29911577701568604, 0.4177290201187134, 0.1874125450849533, 0.08727442473173141, 0.3284604549407959, 0.10576358437538147, 0.15073971450328827
0.35109689831733704, 0.3697582185268402, 0.1641671061515808, 0.4289611577987671, 0.460973858833313, 0, 0.36904579401016235, 0.2816842198371887, 0.3606654405593872, 0.32969459891319275, 0.19135132431983948, 0.3387224078178406, 0.295204758644104, 0.35327649116516113, 0.30637621879577637, 0.28132522106170654, 0.34839075803756714, 0.20157091319561005, 0.19096258282661438, 0.3535684645175934, 0.17547054588794708, 0.20182009041309357, 0.2705659866333008, 0.20525102317333221, 0.25950369238853455, 0.45735830068588257, 0.43292540311813354, 0.4793506860733032, 0.28881457448005676, 0.2841665744781494, 0.24461498856544495, 0.13245585560798645, 0.22156304121017456
0.5060650110244751, 0.2720094919204712, 0.12804681062698364, 0.09577074646949768, 0.21092489361763, 0.14635694026947021, 0, 0.24484358727931976, 0.21486832201480865, 0.31069421768188477, 0.1387718915939331, 0.10599149018526077, 0.18611517548561096, 0.14966435730457306, 0.10770418494939804, 0.3566204309463501, 0.4040025472640991, 0.16803443431854248, 0.4422746002674103, 0.4540354609489441, 0.09677146375179291, 0.2942057251930237, 0.2718623876571655, 0.2671162784099579, 0.2865947186946869, 0.48837828636169434, 0.2877279818058014, 0.18454447388648987, 0.19105646014213562, 0.1561177521944046, 0.18405672907829285, 0.20714057981967926, 0.2759844958782196
0.3267423212528229, 0.2544356882572174, 0.09652575850486755, 0.20577169954776764, 0.3135542869567871, 0.1147637739777565, 0.026579052209854126, 0, 0.2466646283864975, 0.3371158242225647, 0.07686375081539154, 0.1641087830066681, 0.1367216855287552, 0.42912572622299194, 0.17862746119499207, 0.2305399626493454, 0.23836228251457214, 0.18747949600219727, 0.1355707049369812, 0.533984899520874, 0.1545984447002411, 0.24479657411575317, 0.1988319456577301, 0.2197851985692978, 0.2516824007034302, 0.46943986415863037, 0.33840876817703247, 0.2631172239780426, 0.11777690798044205, 0.10822995007038116, 0.1425299197435379, 0.05859929323196411, 0.17502358555793762
0.2231951355934143, 0.29184046387672424, 0.06085267663002014, 0.19377727806568146, 0.3087005317211151, 0.1963951289653778, 0.020205184817314148, 0.14010339975357056, 0, 0.1719571352005005, 0.10588684678077698, 0.3914337754249573, 0.15653473138809204, 0.191156804561615, 0.07183930277824402, 0.07269933819770813, 0.21003517508506775, 0.24359019100666046, 0.22043190896511078, 0.31103283166885376, 0.08616529405117035, 0.09515272080898285, 0.23520097136497498, 0.2472606748342514, 0.2264244705438614, 0.30171817541122437, 0.22916150093078613, 0.06788259744644165, 0.2371445745229721, 0.07072360813617706, 0.10261718183755875, 0.11687164753675461, 0.2495814859867096
0.35634106397628784, 0.4801042079925537, 0.16093513369560242, 0.4397241473197937, 0.24088996648788452, 0.24479356408119202, 0.11231166124343872, 0.06902050971984863, 0.22918298840522766, 0, 0.11964217573404312, 0.3927628993988037, 0.27547329664230347, 0.31013795733451843, 0.5273668766021729, 0.4814746081829071, 0.39625832438468933, 0.5309869647026062, 0.1898447424173355, 0.3205881714820862, 0.39989498257637024, 0.45756834745407104, 0.23556256294250488, 0.1352369487285614, 0.19150590896606445, 0.34221351146698, 0.438270628452301, 0.13301429152488708, 0.36764776706695557, 0.22389593720436096, 0.4350523352622986, 0.23422908782958984, 0.2223348766565323
0.32817813754081726, 0.10932616144418716, 0.12076602876186371, 0.14623814821243286, 0.23125064373016357, 0.21932107210159302, 0.4159420132637024, 0.3143489956855774, 0.11768867075443268, 0.19724050164222717, 0, 0.21471147239208221, 0.19687870144844055, 0.3046298623085022, 0.21665355563163757, 0.16184349358081818, 0.4149529039859772, 0.21770015358924866, 0.18579411506652832, 0.4064059853553772, 0.0883752629160881, 0.19483572244644165, 0.12527784705162048, 0.2623039186000824, 0.24193361401557922, 0.474631130695343, 0.38387125730514526, 0.08516380190849304, 0.0964336022734642, 0.2395390123128891, 0.10239126533269882, 0.3075048327445984, 0.16711321473121643
0.09796710312366486, 0.1934356540441513, 0.14703208208084106, 0.3608365058898926, 0.29309019446372986, 0.15487580001354218, 0.14361223578453064, 0.026467427611351013, 0.07623492181301117, 0.29088735580444336, 0.3480897843837738, 0, 0.019116699695587158, 0.14418375492095947, 0.34303635358810425, 0.3616407513618469, 0.32558485865592957, 0.32345932722091675, 0.25420528650283813, 0.3315872550010681, 0.3087022602558136, 0.32640916109085083, 0.16877612471580505, 0.22164705395698547, 0.17180441319942474, 0.3895960748195648, 0.04262229800224304, 0.26152852177619934, 0.2544885277748108, 0.1764761507511139, 0.5430798530578613, 0.0919489860534668, 0.3083886504173279
0.2090434432029724, 0.21117593348026276, 0.04155081510543823, 0.07157598435878754, 0.24090614914894104, 0.09057585150003433, 0.19661056995391846, 0.2356414645910263, 0.2807501256465912, 0.1759699285030365, 0.1719660460948944, 0.3666294813156128, 0, 0.29573091864585876, 0.047345682978630066, 0.1556108295917511, 0.20354673266410828, 0.2279435247182846, 0.036414891481399536, 0.49232420325279236, 0.055223941802978516, 0.16655853390693665, 0.20753233134746552, 0.2579161524772644, 0.21659520268440247, 0.4006195664405823, 0.26578018069267273, 0.11447989195585251, 0.07140156626701355, 0.03167043626308441, 0.2475419044494629, 0.252552330493927, 0.08591057360172272
0.2468465268611908, 0.2977297902107239, 0.1835915893316269, 0.19374723732471466, 0.2539101243019104, 0.24506986141204834, 0.12421960383653641, 0.04959152638912201, 0.31414082646369934, 0.19165517389774323, 0.09683143347501755, 0.27866023778915405, 0.07036304473876953, 0, 0.16095252335071564, 0.12952837347984314, 0.34284770488739014, 0.16349798440933228, 0.17045748233795166, 0.2288883477449417, 0.15120184421539307, 0.14887471497058868, 0.07636047899723053, 0.1987508237361908, 0.2850710153579712, 0.5255756974220276, 0.24130944907665253, 0.3027689754962921, 0.1178344190120697, 0.014680206775665283, 0.17208614945411682, 0.27887263894081116, 0.18678908050060272
