0, 0.5338364839553833, 0.2733095586299896, 0.32822710275650024, 0.15444323420524597, 0.24487759172916412, 0.20527492463588715, 0.6875200867652893, 0.31973153352737427, 0.17086264491081238, 0.4180449843406677, 0.18619269132614136, 0.27808454632759094, 0.43802180886268616, 0.028606489300727844, 0.1393028199672699, 0.44355958700180054, 0.3142942190170288, 0.3627784848213196, 0.24202899634838104, 0.4171105623245239, 0.39325571060180664, 0.39993923902511597, 0.2261762022972107, 0.24951761960983276, 0.4195532202720642, 0.3052470088005066, 0.2938390076160431, 0.40339213609695435, 0.44197022914886475, 0.2964918315410614, 0.3296041190624237, 0.1970716267824173, 0.12139438092708588, 0.40009039640426636, 0.40000367164611816, 0.14805328845977783, 0.3430154323577881, 0.6027848124504089, 0.3923686742782593, 0.41474056243896484, 0, 0.35903632640838623, 0.40407419204711914, 0.22865256667137146, 0.22179953753948212, 0.2910033166408539, 0.5967674255371094, 0.43478816747665405, 0.27921295166015625, 0.2485649585723877, 0.44030749797821045, 0.2712063491344452, 0, 0.2885391116142273, 0.35774993896484375
0.15739387273788452, 0, 0.14913040399551392, 0.20796065032482147, 0.1854875236749649, 0.20806756615638733, 0.20553669333457947, 0.29206088185310364, 0.304705947637558, 0.4463632106781006, 0.24605035781860352, 0.15538668632507324, 0.2843795418739319, 0.208065003156662, 0.27428287267684937, 0.23029378056526184, 0.24605035781860352, 0.2055351734161377, 0.25287240743637085, 0.19660934805870056, 0.24605035781860352, 0.185898557305336, 0.36283448338508606, 0.18969744443893433, 0.28114810585975647, 0.2507931590080261, 0.1998310089111328, 0.16303160786628723, 0.23014093935489655, 0.3047207295894623, 0.28406691551208496, 0.24605035781860352, 0.25451135635375977, 0.23561041057109833, 0.3374534845352173, 0.26672428846359253, 0.17956198751926422, 0.2849704325199127, 0.2055351734161377, 0.44636648893356323, 0.23198816180229187, 0.2689010798931122, 0.26172760128974915, 0.20895794034004211, 0.27011004090309143, 0.18107610940933228, 0.2447800636291504, 0.24605035781860352, 0.2267175018787384, 0.1810925006866455, 0.2262084037065506, 0.1810946762561798, 0.4502640962600708, 0.3195694386959076, 0.24491019546985626, 0.22621935606002808
0.11297614127397537, 0.3114842474460602, 0, 0.2845768332481384, 0.3879951238632202, 0.33903640508651733, 0.27451789379119873, 0.33309537172317505, 0.2967262864112854, 0.2536521852016449, 0.33763134479522705, 0.27918317914009094, 0.15966857969760895, 0.33737003803253174, 0.15520820021629333, 0.3238980174064636, 0.364524245262146, 0.27746617794036865, 0.27648091316223145, 0.37000834941864014, 0.33766648173332214, 0.36658525466918945, 0.3311361074447632, 0.31128281354904175, 0.2302248477935791, 0.3644757866859436, 0.11206477135419846, 0.3512151539325714, 0.3303629755973816, 0.3728375732898712, 0.3129919171333313, 0.3117583692073822, 0.34773358702659607, 0.14208444952964783, 0.4124819338321686, 0.2889452874660492, 0.3564002215862274, 0.2904161810874939, 0.3947378396987915, 0.3412073850631714, 0.34704676270484924, 0, 0.27364322543144226, 0.3357387185096741, 0.3548838496208191, 0.3303638696670532, 0.2908362150192261, 0.3570825457572937, 0.33037978410720825, 0.3028455674648285, 0.29740116000175476, 0.33532261848449707, 0.32773512601852417, 0, 0.23851506412029266, 0.2869546413421631
0.2322438806295395, 0.23350344598293304, 0.18396198749542236, 0, 0.27114337682724, 0.2502184510231018, 0.21392439305782318, 0.23128342628479004, 0.19216583669185638, 0.19216583669185638, 0.17410467565059662, 0.23227337002754211, 0.21718774735927582, 0.17410467565059662, 0.1352711021900177, 0.22046653926372528, 0.2507931590080261, 0.19216583669185638, 0.23285052180290222, 0.2481197714805603, 0.17410467565059662, 0.2777860164642334, 0.19216814637184143, 0.2327321320772171, 0.11047304421663284, 0.2327321320772171, 0.21769306063652039, 0.21031202375888824, 0.19216583669185638, 0.2507931590080261, 0.1921658217906952, 0.19216583669185638, 0.23069491982460022, 0.2506888508796692, 0.15082713961601257, 0.23182305693626404, 0.19228962063789368, 0.14521819353103638, 0.13431710004806519, 0.19216583669185638, 0.1433836817741394, 0.19252713024616241, 0.29350611567497253, 0.1922910362482071, 0.2473859339952469, 0.2327321320772171, 0.2397705465555191, 0.1921645998954773, 0.14043745398521423, 0.2507885992527008, 0.2042568475008011, 0.17164723575115204, 0.21034090220928192, 0.1594035029411316, 0.22132667899131775, 0.19230316579341888
0, 0.3095506727695465, 0.3067512810230255, 0.16929006576538086, 0, 0.4015362858772278, 0.3440132439136505, 0.48403939604759216, 0.45115581154823303, 0.34117114543914795, 0.3723534047603607, 0.2143661379814148, 0.09744295477867126, 0.337619423866272, 0, 0.1558922678232193, 0.3405503034591675, 0.3636280298233032, 0.3057214319705963, -0.009851723909378052, 0.34646284580230713, 0.2812228202819824, 0.3862367868423462, 0.2905641198158264, 0.2844594120979309, 0.16303029656410217, -0.0037502795457839966, 0.22553429007530212, 0.3640385866165161, 0.20574763417243958, 0.2843429744243622, 0.4244775176048279, 0.20879270136356354, 0.11278926581144333, 0.17207291722297668, 0.19155892729759216, 0.24742725491523743, 0.1749178022146225, 0.3297843635082245, 0.5844208002090454, 0.31204354763031006, 0, 0.2502433955669403, 0.2612444758415222, 0.17605607211589813, 0.3417438864707947, 0.2828409671783447, 0.33529597520828247, 0.2787184417247772, 0.3641054034233093, 0.194211944937706, 0.27671876549720764, 0.32053816318511963, 0, 0.17290090024471283, 0.30961504578590393
0.22114531695842743, 0.21692326664924622, 0.25911808013916016, 0.20546793937683105, 0.18915948271751404, 0, 0.19738246500492096, 0.44636648893356323, 0.24605035781860352, 0.44636645913124084, 0.24605035781860352, 0.30443984270095825, 0.2642997205257416, 0.24605035781860352, 0.25074103474617004, 0.2935873866081238, 0.24605035781860352, 0.24605035781860352, 0.208065003156662, 0.2930324375629425, 0.24605035781860352, 0.4465813636779785, 0.44636648893356323, 0.1926417350769043, 0.13216432929039001, 0.19216588139533997, 0.09465925395488739, 0.19216583669185638, 0.24605035781860352, 0.24605035781860352, 0.31491807103157043, 0.44636648893356323, 0.3047207295894623, 0.2095024585723877, 0.4105348587036133, 0.24605034291744232, 0.24868974089622498, 0.38385647535324097, 0.2055351734161377, 0.4563245177268982, 0.2301432341337204, 0.46939584612846375, 0.2514474093914032, 0.2065747231245041, 0.2600424885749817, 0.23014093935489655, 0.24605035781860352, 0.24605035781860352, 0.23014093935489655, 0.23014093935489655, 0.2112758755683899, 0.23014093935489655, 0.208065003156662, 0.26691919565200806, 0.25441643595695496, 0.3003016412258148
0.15532666444778442, 0.25296542048454285, 0.19780367612838745, 0.13362467288970947, 0.27288180589675903, 0.2507733106613159, 0, 0.24605035781860352, 0.250789076089859, 0.19216619431972504, 0.25079262256622314, 0.21703748404979706, 0.14408260583877563, 0.19216583669185638, 0.24405598640441895, 0.2562478482723236, 0.2422691285610199, 0.23013730347156525, 0.22622151672840118, 0.21101757884025574, 0.19216585159301758, 0.3098450303077698, 0.22964507341384888, 0.2410888522863388, 0.2061702311038971, 0.2486894577741623, 0.16560663282871246, 0.2507930397987366, 0.1921658217906952, 0.22624927759170532, 0.2308337688446045, 0.19216583669185638, 0.2264394611120224, 0.18506985902786255, 0.19625358283519745, 0.26673442125320435, 0.26673123240470886, 0.2271154373884201, 0.24954579770565033, 0.19216586649417877, 0.16774487495422363, 0.1733432412147522, 0.26665395498275757, 0.22621898353099823, 0.28780490159988403, 0.19216583669185638, 0.23014093935489655, 0.19001762568950653, 0.2301405966281891, 0.28874900937080383, 0.2305096536874771, 0.22507230937480927, 0.26672500371932983, 0.28559327125549316, 0.24253132939338684, 0.21034088730812073
0.24532970786094666, 0.33136215806007385, 0.31277191638946533, 0.2667352557182312, 0.2924553155899048, 0.30472075939178467, 0.2679164707660675, 0, 0.3047207295894623, 0.2667352557182312, 0.3047207295894623, 0.13301020860671997, 0.4349565804004669, 0.3047207295894623, 0.24804523587226868, 0.28797194361686707, 0.3047207295894623, 0.3047207295894623, 0.30475786328315735, 0.2037590891122818, 0.3047207295894623, 0.3059593141078949, 0.4463857412338257, 0.3044925034046173, 0.21422570943832397, 0.28457027673721313, 0.17445440590381622, 0.19216571748256683, 0.24605035781860352, 0.3047207295894623, 0.2215343564748764, 0.3047207295894623, 0.19736944139003754, 0.2104659080505371, 0.24596738815307617, 0.2752869129180908, 0.27007541060447693, 0.266745388507843, 0.3022683262825012, 0.3047207295894623, 0.20813652873039246, 0.4280211925506592, 0.3002866804599762, 0.24892432987689972, 0.25906556844711304, 0.2667413055896759, 0.3047207295894623, 0.3047207295894623, 0.24605034291744232, 0.3047207295894623, 0.14341296255588531, 0.3047207295894623, 0.2667352557182312, 0.24110229313373566, 0.24624232947826385, 0.26420560479164124
0.3488837778568268, 0.20806501805782318, 0.19237305223941803, 0.24605035781860352, 0.2361571192741394, 0.3047207295894623, 0.1896561086177826, 0.32576483488082886, 0, 0.24606972932815552, 0.24605035781860352, 0.2642053961753845, 0.26731088757514954, 0.24605035781860352, 0.19211208820343018, 0.4367139935493469, 0.3047207295894623, 0.24605035781860352, 0.24605035781860352, 0.23072898387908936, 0.24605035781860352, 0.20805557072162628, 0.3721168637275696, 0.23818105459213257, 0.19572852551937103, 0.2667352557182312, 0.2536832094192505, 0.20968803763389587, 0.24605035781860352, 0.2642055153846741, 0.24604755640029907, 0.24605035781860352, 0.25595879554748535, 0.2615082859992981, 0.18871812522411346, 0.2887685298919678, 0.28876835107803345, 0.24299439787864685, 0.24605035781860352, 0.24605035781860352, 0.24385933578014374, 0.3150002658367157, 0.2667352557182312, 0.21034088730812073, 0.32953163981437683, 0.3047207295894623, 0.3047207295894623, 0.24605035781860352, 0.24604031443595886, 0.250851035118103, 0.22885146737098694, 0.3047207295894623, 0.26672014594078064, 0.23112720251083374, 0.19945690035820007, 0.3047199845314026
0.16729848086833954, 0.2667349874973297, 0.2103349268436432, 0.2055351734161377, 0.16805928945541382, 0.2486908733844757, 0.20817449688911438, 0.24605035781860352, 0.2617339491844177, 0, 0.28876835107803345, 0.20527641475200653, 0.28433364629745483, 0.24605035781860352, 0.24287065863609314, 0.18172511458396912, 0.2667352557182312, 0.3031851053237915, 0.22622010111808777, 0.7056184411048889, 0.2507932484149933, 0.24604997038841248, 0.24605026841163635, 0.21205183863639832, 0.2060580849647522, 0.2667352557182312, 0.22173434495925903, 0.28240054845809937, 0.24604915082454681, 0.3047207295894623, 0.31265777349472046, 0.3047207295894623, 0.20553603768348694, 0.25074416399002075, 0.19002161920070648, 0.24587319791316986, 0.2667352557182312, 0.3627786934375763, 0.20549127459526062, 0.24605035781860352, 0.16742365062236786, 0.4098372161388397, 0.3473435640335083, 0.2055351734161377, 0.22754403948783875, 0.2667352557182312, 0.19216583669185638, 0.3047207295894623, 0.24605035781860352, 0.21034090220928192, 0.2642055153846741, 0.24605035781860352, 0.2667352557182312, 0.3414308428764343, 0.3377625048160553, 0.3047207295894623
0.294649213552475, 0.19001908600330353, 0.30449724197387695, 0.20546311140060425, 0.24510887265205383, 0.24889537692070007, 0.1675497144460678, 0.44636648893356323, 0.208065003156662, 0.208065003156662, 0, 0.3047207295894623, 0.21934813261032104, 0.24605035781860352, 0.1819358915090561, 0.2005831003189087, 0.24605035781860352, 0.24605035781860352, 0.2667351961135864, 0.3197817802429199, 0.208065003156662, 0.24698220193386078, 0.44636648893356323, 0.20432411134243011, 0.2062806338071823, 0.2327321320772171, 0.24166744947433472, 0.16660785675048828, 0.24605035781860352, 0.2642055153846741, 0.24604888260364532, 0.208065003156662, 0.3047207295894623, 0.22749072313308716, 0.162618950009346, 0.2667352557182312, 0.3047204613685608, 0.19572442770004272, 0.17446784675121307, 0.24605035781860352, 0.19216883182525635, 0.285897433757782, 0.25079309940338135, 0.22621434926986694, 0.3056933879852295, 0.2055351734161377, 0.28876835107803345, 0.208065003156662, 0.246050164103508, 0.27769792079925537, 0.19241788983345032, 0.208065003156662, 0.3047207295894623, 0.15497440099716187, 0.2667351961135864, 0.26673775911331177
0.03144147992134094, 0.37291938066482544, 0.2828553318977356, 0.30931368470191956, 0.224995419383049, 0.4003269374370575, 0.3133833110332489, 0.5258966684341431, 0.24547067284584045, 0.3012464642524719, 0.34377992153167725, 0, 0.26314184069633484, 0.3728375732898712, 0.22077786922454834, 0.20846691727638245, 0.36448752880096436, 0.4563114643096924, 0.20644162595272064, 0.2762060761451721, 0.372837632894516, 0.34800052642822266, 0.4095728099346161, 0.257130891084671, 0.32360032200813293, 0.19216583669185638, 0.11676876246929169, 0.28288090229034424, 0.45499953627586365, 0.23014093935489655, 0.366099089384079, 0.4455392360687256, 0.30941930413246155, 0.24991227686405182, 0.3618231415748596, 0.24605035781860352, 0.2053985297679901, 0.37283578515052795, 0.38473445177078247, 0.31126081943511963, 0.37282153964042664, -0.08526250720024109, 0.3698146939277649, 0.13363726437091827, 0.30317211151123047, 0.3112073540687561, 0.1516706794500351, 0.3723379671573639, 0.4562002122402191, 0.310313880443573, 0.20806525647640228, 0.3380667567253113, 0.4226583242416382, 0, 0.27861881256103516, 0.2120804488658905
0.046834006905555725, 0.39673367142677307, 0.15340307354927063, 0.38933080434799194, 0.25035664439201355, 0.37104278802871704, 0.3635491132736206, 0.30111849308013916, 0.3755991756916046, 0.3460921347141266, 0.4099419116973877, 0.35205018520355225, 0, 0.45497292280197144, 0, 0.17862346768379211, 0.41433054208755493, 0.3666173219680786, 0.3129427134990692, 0.08515733480453491, 0.45033299922943115, 0.29650479555130005, 0.3288612365722656, 0.1565740406513214, 0.23420202732086182, 0.4123934209346771, 0.19209600985050201, 0.22876466810703278, 0.49014148116111755, 0.48264941573143005, 0.3945035934448242, 0.4350709319114685, 0.3672577440738678, 0.16716021299362183, 0.3013867437839508, 0.4505532383918762, 0.3217495381832123, 0.4124014377593994, 0.3194281756877899, 0.4124471843242645, 0.37572187185287476, 0, 0.32980579137802124, 0.315766841173172, 0.11777884513139725, 0.4145249128341675, 0.4625873267650604, 0.5203516483306885, 0.37268367409706116, 0.347042977809906, 0.3400976061820984, 0.3676340579986572, 0.45174071192741394, 0, 0.22385892271995544, 0.4270928204059601
