0, 0.2339954525232315, 0.3065842390060425, 0.18825863301753998, 0.22457490861415863, 0.18720713257789612, 0.2510053515434265, 0.24069218337535858, 0.428341269493103, 0.3928292393684387, 0.3229673504829407, 0.192739337682724, 0.1893383413553238, 0.25720521807670593, 0.2995014786720276, 0.3024140000343323, 0.2666524052619934, 0.11688066273927689, 0.18563438951969147, 0.20553326606750488, 0.20346727967262268, 0, 0.4172019362449646, 0.2368408739566803, 0.24432365596294403, 0, 0.1810801923274994, 0.30464425683021545, 0.10454573482275009, 0.3305961787700653, 0.370159387588501, 0.17213314771652222, 0.22688326239585876, 0.3387843370437622
0.3210573196411133, 0, 0.19215160608291626, 0.32754310965538025, 0.2760365307331085, 0.33792394399642944, 0.37472718954086304, 0.25508609414100647, 0.23205164074897766, 0.3921482264995575, 0.3640519678592682, 0.16303029656410217, 0.32615941762924194, 0.38356441259384155, 0.38346731662750244, 0.49969208240509033, 0.4262457489967346, 0.10885465145111084, 0.24167168140411377, 0.39477795362472534, 0.43428605794906616, 0, 0.44133079051971436, 0.3724071979522705, 0.27387893199920654, 0, 0.2564840316772461, 0.3376665711402893, 0.1785898059606552, 0.3230666518211365, 0.37217772006988525, 0.28476977348327637, 0.28011763095855713, 0.22895106673240662
0.2085183709859848, 0.24615195393562317, 0, 0.17410467565059662, 0.19597068428993225, 0.21747030317783356, 0.20123866200447083, 0.2173295021057129, 0.21255317330360413, 0.3957027494907379, 0.20127980411052704, 0.17513202130794525, 0.30398207902908325, 0.2243582159280777, 0.33706021308898926, 0.19814662635326385, 0.15587425231933594, 0.18574535846710205, 0.11925386637449265, 0.1922711879014969, 0.1816350817680359, 0, 0.40576183795928955, 0.1809384971857071, 0.33589500188827515, 0, 0.37183138728141785, 0.19216583669185638, 0.22581009566783905, 0.20859374105930328, 0.14341038465499878, 0.1708577573299408, 0.17625683546066284, 0.14077898859977722
0.10856437683105469, 0.31008657813072205, 0.24569696187973022, 0, 0.22622014582157135, 0.2587548792362213, 0.2280648648738861, 0.2124825268983841, 0.4234212636947632, 0.4767628312110901, 0.24605035781860352, 0.23375612497329712, 0.24605035781860352, 0.1712534874677658, 0.2027374804019928, 0.20526741445064545, 0.22622014582157135, 0.02868695557117462, 0.08724931627511978, 0.24832694232463837, 0.5004020929336548, 0.1919085830450058, 0.4356107711791992, 0.3047207295894623, 0.24604982137680054, 0.48127201199531555, 0.18965621292591095, 0.2642055153846741, 0.17789405584335327, 0.3481164872646332, 0.24605035781860352, 0.22800466418266296, 0.21558065712451935, 0.23014093935489655
0.15078991651535034, 0.22629275918006897, 0.18489289283752441, 0.25775548815727234, 0, 0.20402047038078308, 0.2441561222076416, 0.14920037984848022, 0.22109903395175934, 0.2932819128036499, 0.3462967276573181, 0.19441714882850647, 0.18764060735702515, 0.24427935481071472, 0.24933494627475739, 0.16947075724601746, 0.2216590791940689, 0.17387042939662933, 0.24759140610694885, 0.18119320273399353, 0.35390689969062805, 0, 0.33271464705467224, 0.16315709054470062, 0.16152971982955933, 0, 0.14487603306770325, 0.1824929118156433, 0.20847150683403015, 0.4634624123573303, 0.36659955978393555, 0.185219869017601, 0.17063748836517334, 0.1687174141407013
0.23184645175933838, 0.2663571536540985, 0.19826920330524445, 0.33121591806411743, 0.2044019103050232, 0, 0.2472098022699356, 0.2194812297821045, 0.17190144956111908, 0.30347365140914917, 0.39324140548706055, 0.2045658528804779, 0.41744962334632874, 0.3186399042606354, 0.4119469225406647, 0.35669320821762085, 0.24576421082019806, 0.12541711330413818, 0.1110759899020195, 0.2667146325111389, 0.5185617208480835, 0, 0.41826850175857544, 0.19205227494239807, 0.2797624468803406, 0, 0.3959667682647705, 0.3047207295894623, 0.20838181674480438, 0.3529314398765564, 0.3913381099700928, 0.2156827449798584, 0.24141179025173187, 0.303369402885437
0.21000078320503235, 0.2235589325428009, 0.21260276436805725, 0.4088629484176636, 0.27332285046577454, 0.30819204449653625, 0, 0.15970700979232788, 0.21278473734855652, 0.489944726228714, 0.3917616605758667, 0.19001834094524384, 0.4272919297218323, 0.4205634593963623, 0.449185311794281, 0.446366548538208, 0.2694590091705322, 0.17528344690799713, 0.18776999413967133, 0.2677830159664154, 0.5254812836647034, 0, 0.43025583028793335, 0.2051001340150833, 0.2901957035064697, 0, 0.37283235788345337, 0.24605035781860352, 0.14489543437957764, 0.41607925295829773, 0.42724621295928955, 0.32531416416168213, 0.20344950258731842, 0.32578498125076294
0.19452543556690216, 0.21881228685379028, 0.20920330286026, 0.30240023136138916, 0.1743009388446808, 0.19383561611175537, 0.22262893617153168, 0, 0.14399570226669312, 0.339252769947052, 0.2669508755207062, 0.2092309147119522, 0.2676770091056824, 0.27764493227005005, 0.2676770091056824, 0.3303573727607727, 0.1397237330675125, 0.19368472695350647, 0.5004063248634338, 0.17163985967636108, 0.44629666209220886, 0, 0.4235095679759979, 0.28791630268096924, 0.19127199053764343, 0, 0.2151554524898529, 0.12554831802845, 0.12227008491754532, 0.23541337251663208, 0.29956555366516113, 0.1668931096792221, 0.1839705854654312, 0.32820266485214233
0.3808947801589966, 0.2713593542575836, 0.34400278329849243, 0.3838939070701599, 0.2705349624156952, 0.2218770682811737, 0.3601109981536865, 0.26802465319633484, 0, 0.3787710666656494, 0.2655397057533264, 0.3647977113723755, 0.3677625060081482, 0.3013661205768585, 0.324745237827301, 0.2932683825492859, 0.31906768679618835, 0.180201917886734, 0.13252198696136475, 0.37281718850135803, 0, 0, 0.24016419053077698, 0.29901111125946045, 0.22900128364562988, 0, 0.30486616492271423, 0.4263806939125061, 0, 0.23872816562652588, 0.29838383197784424, 0.2841511368751526, 0.3041679561138153, 0.3046049177646637
0.17244616150856018, 0.33119437098503113, 0.4186350107192993, 0.21295979619026184, 0.16223792731761932, 0.30469638109207153, 0.4674380123615265, 0.3815328776836395, 0.18119528889656067, 0, 0.23250924050807953, 0.3874185085296631, 0.4223307967185974, 0.3144587278366089, 0.511428952217102, 0.3538697361946106, 0.37561920285224915, 0.27998480200767517, 0.2697354555130005, 0.5308576822280884, 0.25700289011001587, 0, 0.40883344411849976, 0.3405757546424866, 0.26107415556907654, 0, 0.4163476824760437, 0.4779929518699646, 0, 0, 0.3045862913131714, 0.34142637252807617, 0.3637205958366394, 0.21420206129550934
