0, 0.3821498453617096, 0.22710099816322327, 0.2667410671710968, 0.28881189227104187, 0.5921186208724976, 0.2460503876209259, 0, 0.44636648893356323, 0.20614492893218994, 0.20940424501895905, 0.23547442257404327, 0.15356314182281494, 0.25289738178253174, 0.5361714959144592, 0.24920369684696198, 0.2055351734161377, 0.25239041447639465, 0.44636648893356323, 0.3047207295894623, 0.208065003156662, 0.24605035781860352, 0.3047207295894623, 0.3410588502883911, 0.4399896562099457, 0.2642055153846741, 0.3070615231990814, 0.5921186208724976, 0.4467102885246277, 0.3047207295894623, 0.3295590877532959, 0.20620661973953247, 0.4628230929374695, 0.27523544430732727, 0.27075332403182983, 0.31153231859207153, 0.27535057067871094, 0.3047207295894623, 0.5000616908073425, 0.3047207295894623, 0.24955692887306213, 0.23675039410591125, 0.28350967168807983, 0.1900194138288498, 0.20111839473247528, 0.44636648893356323, 0.44636648893356323, 0.44636648893356323, 0.3857218623161316, 0.24605035781860352, 0.3671613335609436, 0.30472075939178467, 0.12473201751708984, 0.9476497173309326, 0.29581713676452637, 0.44000864028930664, 0.2642055153846741, 0.4566572308540344, 0.23362267017364502, 0.4463660717010498, 0.5875009298324585
0.25461459159851074, 0, 0.2648412585258484, 1.0815086364746094, 0.3661195635795593, 0.21770888566970825, 0.4068989157676697, 0, 0.38406258821487427, 0, 0, 0.3040440082550049, 0.46194276213645935, 0.37526702880859375, 0.5304237604141235, 0.6368999481201172, 0.4227257966995239, 0.44769585132598877, 0.32793742418289185, 0.6963405609130859, 0.29459118843078613, 0.9116510152816772, 0.3710613250732422, 0.6480569839477539, 0.4472591280937195, 0.16622155904769897, 0.7808982133865356, 0.3414742350578308, 1.2070677280426025, 0.6009172797203064, 0.346410870552063, 1.3622000217437744, 0, 0.32907193899154663, 0.017761200666427612, 0.4091692268848419, 0.4464626610279083, 0.3169480562210083, 0.3838118016719818, 0.33635878562927246, 0.20083463191986084, 0.6207166314125061, 0.3811436593532562, 0.5961306095123291, 0.3794153332710266, 0.347170352935791, 0.38874322175979614, 0.3664979934692383, 0.3330380916595459, 0.37344926595687866, 0.9814332127571106, 0.4929367005825043, 0.7892863154411316, 0.28280094265937805, 0, 0.42510679364204407, 0.15949739515781403, 1.047335147857666, 0.26323363184928894, 0.5514786243438721, 0.6053272485733032
0.4111528694629669, 0.1317918598651886, 0, 0.30988481640815735, 0.43997523188591003, 0.31857481598854065, 0.3626742959022522, 0, 0.2790292799472809, 0.057359129190444946, 0.283184677362442, 0.25131940841674805, 0.18320401012897491, 0.3376621603965759, 0.34571295976638794, 0.24821195006370544, 0.3065960109233856, 0.2989180088043213, 0.27491840720176697, 0.4233362376689911, 0.2685035467147827, 0.4486182928085327, 0.19216592609882355, 0.3574787378311157, 0.26247450709342957, 0.29843565821647644, 0.1901945322751999, 0.2749130129814148, 0.23310169577598572, 0.20804345607757568, 0.20613141357898712, 0.2272268384695053, 0.5453252792358398, 0.23131434619426727, 0.2710830271244049, 0.1800881326198578, 0.2890360951423645, 0.18978796899318695, 0.3106127679347992, 0.3643001317977905, 0.2928652763366699, 0.21568825840950012, 0.36447596549987793, 0.33346322178840637, 0.1891457736492157, 0.33717048168182373, 0.3737523555755615, 0.3644757866859436, 0.3251035511493683, 0.33750826120376587, 0.17557036876678467, 0.21056655049324036, 0.19268277287483215, 0.5276844501495361, 0.182732954621315, 0.3142140209674835, 0.3722277879714966, 0.24781277775764465, 0.29746294021606445, 0.3719478249549866, 0.3268527388572693
0.3728375732898712, 1.1179953813552856, 0.2507931590080261, 0, 0.36479079723358154, 0.40758442878723145, 0.36283448338508606, 0, 0.45636945962905884, 0.4222228229045868, 0.24660475552082062, 0.21820157766342163, 0.2947827875614166, 0.3728375732898712, 0.3242025375366211, 0.2667352557182312, 0.3728375732898712, 0.3728375732898712, 0.3728375732898712, 0.20806501805782318, 0.3728375732898712, 0.44636648893356323, 0.208065003156662, 0.2835090458393097, 0.34869831800460815, 0.24868813157081604, 0.2327321320772171, 0.31857484579086304, 0.28268951177597046, 0.19441309571266174, 0.26338496804237366, 0.1651366651058197, 0.24638058245182037, 0.18781447410583496, 0.32766345143318176, 0.44636648893356323, 0.3459038734436035, 0.19216583669185638, 0.5019276142120361, 0.3376665711402893, 0.19216397404670715, 0.19903407990932465, 0.3728375732898712, 0.422166109085083, 0.21127308905124664, 0.36283448338508606, 0.40269654989242554, 0.36283448338508606, 0.32966580986976624, 0.45636945962905884, 0.35953670740127563, 0.28876835107803345, 0.17988133430480957, 0.5798875689506531, 0.2387871891260147, 0.3090968132019043, 0.37283754348754883, 0.5747504830360413, 0.3628230094909668, 0.3728375732898712, 0.8835518956184387
0.2888203263282776, 0.5861178636550903, 0.2121506631374359, 0.26673629879951477, 0, 0.587501049041748, 0.25460290908813477, 0, 0.4623025059700012, 0.2475890815258026, 0.510561466217041, 0.27799418568611145, 0.2847442626953125, 0.2465645968914032, 0.4154764711856842, 0.27189236879348755, 0.30472081899642944, 0.24563448131084442, 0.44636601209640503, 0.31331974267959595, 0.3047327399253845, 0.3417013883590698, 0.3132724463939667, 0.298504114151001, 0.3621426820755005, 0.2741227149963379, 0.2561650574207306, 0.5875205993652344, 0.45506465435028076, 0.31342756748199463, 0.5991238951683044, 0.2766847610473633, 0.5076452493667603, 0.32438692450523376, 0.318386971950531, 0.35371410846710205, 0.26517635583877563, 0.3047207295894623, 0.42296844720840454, 0.3047209084033966, 0.25241991877555847, 0.21396593749523163, 0.29206135869026184, 0.2943868041038513, 0.25567302107810974, 0.2614390552043915, 0.46218839287757874, 0.4623022973537445, 0.457061231136322, 0.24605035781860352, 0.4312707781791687, 0.21196123957633972, 0.2167506217956543, 0.7568868398666382, 0.2278270721435547, 0.399740606546402, 0.3050316870212555, 0.7056165933609009, 0.30563291907310486, 0.4466955065727234, 1.0114014148712158
0.30471980571746826, 0.579677402973175, 0.15026114881038666, 0.19064895808696747, 0.21820148825645447, 0, 0.3047207295894623, 0, 0.3047207295894623, 0.2553141117095947, 0.4260399043560028, 0.2758520245552063, 0.2559264600276947, 0.2486894577741623, 0.407176673412323, 0.2354644238948822, 0.2866706848144531, 0.2867101728916168, 0.3047165870666504, 0.19064751267433167, 0.3047207295894623, 0.3534756898880005, 0.19064894318580627, 0.2030075490474701, 0.309482216835022, 0.1030246838927269, 0.22328869998455048, 0.34744739532470703, 0.405972957611084, 0.1651366651058197, 0.44636648893356323, 0.20464949309825897, 0.5321884155273438, 0.2840142548084259, 0.24277964234352112, 0.27251487970352173, 0.2684604227542877, 0.15026125311851501, 0.40880852937698364, 0.2866706848144531, 0.13629066944122314, 0.23239471018314362, 0.3047207295894623, 0.19067206978797913, 0.24620670080184937, 0.3047207295894623, 0.30364811420440674, 0.3047207295894623, 0.30569490790367126, 0.30314475297927856, 0.3196476697921753, 0.23546522855758667, 0.17862524092197418, 0.5921186208724976, 0.19685140252113342, 0.27034106850624084, 0.23469483852386475, 0.45369186997413635, 0.26673558354377747, 0.2665081322193146, 0.31841593980789185
0.2676674723625183, 0.16513946652412415, 0.28875187039375305, 0.2486894577741623, 0.2667374014854431, 0.36283445358276367, 0, 0, 0.30468666553497314, 0.3035528361797333, 0.22350606322288513, 0.174685537815094, 0.273272842168808, 0.19001908600330353, 0.443342387676239, 0.13827180862426758, 0.17411693930625916, 0.22702085971832275, 0.3192218840122223, 0.22800424695014954, 0.19001908600330353, 0.4038148522377014, 0.24868743121623993, 0.3517003059387207, 0.2593301832675934, 0.27806249260902405, 0.27785196900367737, 0.4175712466239929, 0.22991617023944855, 0.24869272112846375, 0.3622959852218628, 0.244400292634964, 0.3246135711669922, 0.2939639985561371, 0.2984360158443451, 0.1288905143737793, 0.23491603136062622, 0.3047207295894623, 0.3994932174682617, 0.2486894577741623, 0.18508324027061462, 0.19280573725700378, 0.3047207295894623, 0.19216103851795197, 0.24255339801311493, 0.24466879665851593, 0.227406308054924, 0.24605035781860352, 0.25180912017822266, 0.2706661522388458, 0.24019674956798553, 0.2800073027610779, 0.17988133430480957, 0.5785201787948608, 0.2213391214609146, 0.569678783416748, 0.3047190010547638, 0.341156005859375, 0.21686102449893951, 0.19009193778038025, 0.31290754675865173
0, 0, 0, 0.13111481070518494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5038250684738159, 0, 0, 0, 0, 0.16639494895935059, 0, 0, 0, 0, 0.17460186779499054, 0, 0, 0, 0, 0.4263129234313965, 0, 0, 0, 0, 0, 0, 0, 0
0.2507931590080261, 0.5653697848320007, 0.1979379504919052, 0.22622014582157135, 0.30436715483665466, 0.24007850885391235, 0.20806564390659332, 0, 0, 0.20082609355449677, 0.08790697902441025, 0.19749005138874054, 0.19230003654956818, 0.23274438083171844, 0.23766964673995972, 0.12473201751708984, 0.1922951638698578, 0.23275698721408844, 0.25055596232414246, 0.1651366651058197, 0.2327321320772171, 0.3047196865081787, 0.1526738405227661, 0.18602731823921204, 0.1921902596950531, 0.12473206222057343, 0.1649753749370575, 0.23488157987594604, 0.20987936854362488, 0.2507878839969635, 0.27603623270988464, 0.19772323966026306, 0.12970522046089172, 0.25078943371772766, 0.24868960678577423, 0.21040821075439453, 0.26897603273391724, 0.2507931590080261, 0.2866598069667816, 0.2486894577741623, 0.2614249587059021, 0.18139368295669556, 0.2507931590080261, 0.2327321320772171, 0.23462969064712524, 0.19216762483119965, 0.23014093935489655, 0.208065003156662, 0.4166296422481537, 0.2507931590080261, 0.1971047818660736, 0.14929303526878357, 0.18145863711833954, 0.42700058221817017, 0.1997079849243164, 0.26688382029533386, 0.248326376080513, 0.25094908475875854, 0.2666548192501068, 0.2507931590080261, 0.28882360458374023
0.17834879457950592, 0, 0.17610038816928864, 0.20114776492118835, 0.06361505389213562, 0.23640932142734528, 0.20263855159282684, 0, 0.32691311836242676, 0, 0, 0.16512513160705566, -0.05197414755821228, 0.03635309636592865, 0, -0.010440260171890259, 0.18705832958221436, -0.02471548318862915, -0.007186323404312134, 0.32431986927986145, 0.22560308873653412, 0, 0.1491488218307495, 0, 0.0969533920288086, 0.4054917097091675, -0.0033511370420455933, 0.11542462557554245, 0.2755032181739807, 0.06682637333869934, 0.297091543674469, 0.12826299667358398, 0, 0.10740765184164047, 0, 0.0005211681127548218, 0.11144962906837463, 0.17708374559879303, 0, 0.1300196349620819, 0, 0.016894608736038208, 0.2708759009838104, -0.03211592137813568, 0.008217260241508484, 0.1690426766872406, 0.050990164279937744, 0.3041611909866333, 0, 0.16073672473430634, 0.168073832988739, 0.1619817614555359, -0.01843559741973877, 0.07000398635864258, 0, 0.02873481810092926, 0.1092507392168045, 0, -0.019240543246269226, 0.12389911711215973, 0
0.21272599697113037, 0.9284780025482178, 0.25204935669898987, 0.2060748040676117, 0.33740583062171936, 0.28623321652412415, 0.4349280893802643, 0, 0.16923925280570984, 0, 0, 0.1946156919002533, 0.1850283443927765, 0.4853174388408661, 0.27034810185432434, 0.2857811450958252, 0.21696873009204865, 0.2717820405960083, 0.30176597833633423, 0.2095910608768463, 0.2585224211215973, 0.20055122673511505, 0.267639696598053, 0.28600674867630005, 0.18118028342723846, 0.16365990042686462, 0.22674478590488434, 0.34380215406417847, 0.3644322156906128, 0.3362480103969574, 0.26267576217651367, 0.21729455888271332, 0.23775431513786316, 0.1701359748840332, 0.2860981523990631, 0.19826382398605347, 0.35228490829467773, 0.29337701201438904, 0.311491996049881, 0.24386084079742432, 0.2231326550245285, 0.11312692612409592, 0.31159085035324097, 0.27395305037498474, 0.07523339986801147, 0.23163312673568726, 0.33550363779067993, 0.31167691946029663, 0.1438419222831726, 0.2564545273780823, 0.22595465183258057, 0.31764814257621765, 0.12164931744337082, 0.4507370591163635, 0.41187357902526855, 0.27036547660827637, 0.21156801283359528, 0.5105376243591309, 0.33011287450790405, 0.22495973110198975, 0.24672037363052368
0.2577534317970276, 0.5945419073104858, 0.21416887640953064, 0.3148415684700012, 0.8175408840179443, 0.38471680879592896, 0.3012041449546814, 0, 0.2543334662914276, 0.20879608392715454, 0.2251528650522232, 0, 0.25521957874298096, 0.3443621098995209, 0.44484663009643555, 0.3734855055809021, 0.24984952807426453, 0.26337161660194397, 0.2522752285003662, 0.37373989820480347, 0.2522752285003662, 0.2522752285003662, 0.3376665711402893, 0.5252813696861267, 0.4230988621711731, 0.3107866644859314, 0.4563711881637573, 0.5775723457336426, 0.2667386531829834, 0.2577546238899231, 0.3415861129760742, 0.24550703167915344, 0.19907376170158386, 0.31168317794799805, 0.24666672945022583, 0.2842545807361603, 0.3642626106739044, 0.295879065990448, 0.46572864055633545, 0.2847694158554077, 0.3653697371482849, 0.2700082063674927, 0.3499479293823242, 0.28321176767349243, 0.3054509162902832, 0.3499479293823242, 0.571953296661377, 0.3415861129760742, 0.6803936958312988, 0.2522870600223541, 0.2692496180534363, 0.3821450471878052, 0.16323362290859222, 0.6395189762115479, 0.3629048466682434, 0.6307401657104492, 0.2758011519908905, 0.30984342098236084, 0.27926334738731384, 0.37633323669433594, 0.6127977967262268
0.23274937272071838, 0.5499229431152344, 0.20965880155563354, 0.2102881371974945, 0.25490885972976685, 0.41119739413261414, 0.19027188420295715, 0, 0.1945256143808365, 0, 0.28258103132247925, 0.18861471116542816, 0, 0.19216585159301758, 0.2808153033256531, 0.1249728724360466, 0.21034139394760132, 0.13386429846286774, 0.19956326484680176, 0.22436712682247162, 0.18723700940608978, 0.13918176293373108, 0.2174483835697174, 0.28934937715530396, 0.2739286720752716, 0.12498597055673599, 0.19132034480571747, 0.3390028774738312, 0.22313560545444489, 0.20848393440246582, 0.29583197832107544, 0.2759760320186615, 0.2880798280239105, 0.24595759809017181, 0.25364792346954346, 0.26600635051727295, 0.29409000277519226, 0.20826102793216705, 0.35134226083755493, 0.24869193136692047, 0.1672983318567276, 0.14583656191825867, 0.2249487042427063, 0.1930808126926422, 0.2186989039182663, 0.2270457148551941, 0.38651907444000244, 0.2648783028125763, 0.23123526573181152, 0.1963515430688858, 0.36068302392959595, 0.2383011430501938, 0.10590214282274246, 0.3424925208091736, 0.2385045289993286, 0.6097182035446167, 0.2189595252275467, 0.4517672061920166, 0.2572745084762573, 0.19001764059066772, 0.34342628717422485
0.301986962556839, 0.5909703969955444, 0.23758196830749512, 0.2667352557182312, 0.2667352557182312, 0.44636648893356323, 0.2460373044013977, 0, 0.2055351734161377, 0.33435654640197754, 0.23563267290592194, 0.19749005138874054, 0.30150651931762695, 0, 0.36283770203590393, 0.15026098489761353, 0.26423171162605286, 0.24869000911712646, 0.24605035781860352, 0.3047207295894623, 0.3047207295894623, 0.3055725693702698, 0.27719926834106445, 0.19784970581531525, 0.4911118447780609, 0.12473201751708984, 0.17364594340324402, 0.5921186208724976, 0.3294275403022766, 0.3047207295894623, 0.3847362995147705, 0.2063693404197693, 0.41637399792671204, 0.26673561334609985, 0.2991417944431305, 0.2759529948234558, 0.3448930084705353, 0.3047207295894623, 0.3198232054710388, 0.3047207295894623, 0.3010226786136627, 0.21800130605697632, 0.24605035781860352, 0.3129711151123047, 0.24773411452770233, 0.28350967168807983, 0.44636648893356323, 0.24605035781860352, 0.364010214805603, 0.24605035781860352, 0.455221027135849, 0.16269934177398682, 0.19749005138874054, 0.5785201787948608, 0.2904266119003296, 0.5921186208724976, 0.2642055153846741, 0.47867900133132935, 0.3047207295894623, 0.24605035781860352, 0.5921186208724976
