0, 0.017225876450538635, 0.005503445863723755, 0.008128225803375244, -0.030381828546524048, -0.05943477153778076, 0, 0, 0, -0.015422731637954712, -0.06380799412727356, 0.053077876567840576, -0.03801734745502472, 0, -0.05070340633392334, -0.049353212118148804, -0.010336190462112427, 0, 0, -0.0071569085121154785, -0.017297402024269104, -0.06137391924858093, 0, 0, 0, 0, 0, -0.003156989812850952, 0.024305090308189392, -0.008979514241218567, -0.010744377970695496, -0.027214109897613525, 0
0.05150909721851349, 0, 0.13424885272979736, 0.10031064599752426, 0.1012338399887085, 0.043133050203323364, 0, 0.1014101654291153, 0.0014402270317077637, -0.06682848930358887, -0.023458927869796753, -0.0058096349239349365, -0.040517061948776245, 0, 0, 0, 0.04288145899772644, 0.073393315076828, 0.17956361174583435, -0.026885107159614563, -0.009976491332054138, -0.013699367642402649, -0.04518553614616394, 0, 0, -0.04149791598320007, -0.004791572690010071, 0.1080915704369545, 0.017498448491096497, 0.004123091697692871, 0.051554515957832336, 0.028902575373649597, 0.08614601194858551
-0.024657055735588074, -0.023845240473747253, 0, 0, -0.0008654743432998657, -0.03560014069080353, 0, -0.007496848702430725, -0.05899083614349365, -0.012366160750389099, -0.05386963486671448, -0.05058550834655762, -0.010660290718078613, 0.001775309443473816, 0.004379451274871826, -0.015027493238449097, 0.01762332022190094, 0, 0.027654871344566345, -0.028982698917388916, 0.015253722667694092, 0.00605088472366333, -0.025237545371055603, 0, 0, -0.04916369915008545, -0.05860397219657898, 0, 0.01286517083644867, -0.03171280026435852, -0.007084116339683533, 0.024400681257247925, -0.06211921572685242
0.00266873836517334, 0.021824583411216736, 0.06999491155147552, 0, 0.0962800681591034, 0, 0.034707337617874146, -0.024819791316986084, -0.029308199882507324, 0, -0.05487576127052307, -0.10614204406738281, -0.03244096040725708, 0.020673975348472595, 0, 0, -0.003702297806739807, 0, 0.03827714920043945, -0.03702296316623688, 0.015143468976020813, -0.018653184175491333, 0.0021024197340011597, 0, 0, -0.1653967797756195, -0.033266812562942505, 0, 0.021720662713050842, 0.06205455958843231, 0.07594205439090729, 0.09407449513673782, 0.02081182599067688
-0.00735744833946228, -0.032240062952041626, 0.019781634211540222, 0.12375523895025253, 0, -0.001731187105178833, 0, -0.049752771854400635, -0.0467606782913208, -0.013672038912773132, -0.01029592752456665, 0.013929784297943115, -0.037797391414642334, 0, 0.17440475523471832, 0.09829932451248169, 0.02245067059993744, -0.025311648845672607, 0.09937556833028793, 0.02880866825580597, -0.0016727298498153687, -0.009879142045974731, 0.01991434395313263, 0, 0, -0.05253109335899353, -0.050634145736694336, 0.07187394797801971, 0.005943357944488525, 0.06609539687633514, 0, 0.07415063679218292, 0.028078928589820862
-0.04068586230278015, 0, 0.06982351839542389, 0.17713436484336853, 0, 0, 0, 0.0032103806734085083, -0.1540500521659851, 0.09655584394931793, 0, 0, -0.016565948724746704, 0, 0, 0, 0.03787338733673096, 0.06944824755191803, -0.11337709426879883, 0.018400266766548157, 0.025365233421325684, 0.04615341126918793, -0.047106385231018066, 0, 0, 0, -0.10604950785636902, 0.1207830011844635, 0.029867619276046753, 0.02226214110851288, 0, 0.07284043729305267, -0.06658804416656494
-0.1261305809020996, 0, 0.022594600915908813, 0.11359228938817978, 0, 0, 0, -0.054109036922454834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.015212222933769226, -0.01961749792098999, 0.013481125235557556, 0, 0, 0, 0, 0, -0.10589286684989929, -0.15353646874427795, 0, -0.0676022469997406, 0, 0, 0, -0.11938178539276123
-0.08209341764450073, -0.021162763237953186, 0.011924579739570618, -0.02293148636817932, -0.009332925081253052, -0.04179266095161438, -0.006857097148895264, 0, 0, 0.011959701776504517, 0.016067028045654297, 0.04708823561668396, -0.06326070427894592, 0.05472351610660553, -0.0025273114442825317, -0.05648541450500488, 0.0011974722146987915, -0.03304806351661682, 0, 0.015566408634185791, -0.017940863966941833, -0.04621368646621704, 0, 0, 0, 0.027314752340316772, 0, -0.012323558330535889, 0.026763811707496643, -0.06883177161216736, -0.04432514309883118, -0.04050716757774353, 0.012011229991912842
0, 0, -0.02455809712409973, -0.0752309262752533, -0.06307744979858398, 0, 0, 0, 0, -0.042241305112838745, 0, 0, 0, 0, 0, 0, -0.04110810160636902, 0, 0, -0.013023167848587036, -0.04895630478858948, 0, 0, 0, 0, 0, 0, -0.04276835918426514, 0, 0, -0.05840510129928589, 0, 0.012862801551818848
-0.04207801818847656, 0.16330787539482117, 0.21924887597560883, 0.07663728296756744, 0.13423380255699158, 0.04938860237598419, 0.026252076029777527, -0.052473366260528564, -0.0987735390663147, 0, -0.04190939664840698, 0, 0, 0.013964027166366577, 0.1362943798303604, 0.1431465595960617, 0.044918790459632874, 0, 0.018972545862197876, 0.020589008927345276, -0.005806401371955872, 0.0554656982421875, 0, 0, 0, -0.015281274914741516, -0.09061983227729797, 0.2495918720960617, -0.003054797649383545, 0.15256400406360626, 0.24755145609378815, 0.12084605544805527, -0.0007452517747879028
