0, 0.22964507341384888, 0.19217905402183533, 0.2029610425233841, 0.15167061984539032, 0.1922725886106491, 0.2928345203399658, 0.4119951128959656, 0.30472078919410706, 0.19216583669185638, 0.22622014582157135, 0.20939594507217407, 0.12648600339889526, 0.26579487323760986, 0.4472183287143707, 0.3644757866859436, 0.21237200498580933, 0.32980412244796753, 0.17410966753959656, 0.26590073108673096, 0.19216583669185638, 0.35933172702789307, 0.27831923961639404, 0.39921969175338745, 0.446366548538208, 0.3821200132369995, 0.19216692447662354, 0.3724929988384247, 0.3728375732898712, 0.19216583669185638, 0.2507931590080261, 0.19859588146209717, 0.15167061984539032, 0.22622008621692657, 0.3728375732898712, 0.24605035781860352, 0.18912994861602783, 0.208065003156662, 0.3847362995147705, 0.3376665711402893, 0.23836427927017212, 0.3722274899482727, 0.2056814283132553, 0.3684701919555664, 0.1892022043466568, 0.3728375732898712, 0.44636648893356323, 0.3728375732898712, 0.2667352557182312, 0.45636945962905884, 0.3728375732898712, 0.30988579988479614, 0.44636648893356323, 0.36283445358276367, 0.2622217833995819, 0.3728441298007965, 0.21137501299381256, 0.2507931590080261, 0.6256045699119568, 0.24299442768096924, 0.22111696004867554, 0.3728375732898712, 0.3873045742511749, 0.31857484579086304, 0.288219690322876, 0.2508067786693573, 0.27325403690338135, 0.3728375732898712, 0.3847362995147705, 0.24941356480121613, 0.16169622540473938
0.210349902510643, 0, 0.2305932641029358, 0.19010645151138306, 0.15167061984539032, 0.20817427337169647, 0.16439653933048248, 0.23874035477638245, 0.19576901197433472, 0.1921655535697937, 0.22622014582157135, 0.2463802993297577, 0.17980821430683136, 0.22061580419540405, 0.43842989206314087, 0.16654713451862335, 0.2080153226852417, 0.19246827065944672, 0.17410467565059662, 0.1651408076286316, 0.19216583669185638, 0.2667352557182312, 0.20132684707641602, 0.22996172308921814, 0.44636625051498413, 0.3399316072463989, 0.2881186008453369, 0.3112073540687561, 0.3028455972671509, 0.19219236075878143, 0.2507931590080261, 0.2507931590080261, 0.1896432638168335, 0.21063299477100372, 0.15167060494422913, 0.2055351734161377, 0.17802651226520538, 0.2317015826702118, 0.24299442768096924, 0.16583505272865295, 0.21153484284877777, 0.2756900191307068, 0.2055351734161377, 0.19216583669185638, 0.14983360469341278, 0.19001887738704681, 0.212378591299057, 0.3728375732898712, 0.27717918157577515, 0.2400931715965271, 0.21159926056861877, 0.1921597719192505, 0.26199495792388916, 0.19002646207809448, 0.364051878452301, 0.17408539354801178, 0.2635493874549866, 0.250749796628952, 0.5105940103530884, 0.22573629021644592, 0.1747128963470459, 0.3728375732898712, 0.19216583669185638, 0.40758466720581055, 0.24615974724292755, 0.10299680382013321, 0.3085660934448242, 0.19216583669185638, 0.18727849423885345, 0.24403110146522522, 0.289620965719223
0.13362467288970947, 0.14256902039051056, 0, 0.1939116269350052, 0.4019811749458313, 0.2735898494720459, 0.23234423995018005, 0.20235225558280945, 0.22920948266983032, 0.2543710768222809, 0.19186106324195862, 0.21868093311786652, 0.24830734729766846, 0.1802229881286621, 0.3158341646194458, 0.2871086001396179, 0.2052009254693985, 0.23813354969024658, 0.3265615701675415, 0.14356371760368347, 0.15358491241931915, 0.1657499223947525, 0.47671934962272644, 0.14383459091186523, 0.12685704231262207, 0.3659358024597168, 0.22735856473445892, 0.38305145502090454, 0.2931470572948456, 0.2943354845046997, 0.20086395740509033, 0.3148340582847595, 0.19003711640834808, 0.3698573708534241, 0.274769127368927, 0.2788051962852478, 0.31206074357032776, 0.32390135526657104, 0.3262406289577484, 0.20494568347930908, 0.27290549874305725, 0.24863338470458984, 0.24221579730510712, 0.19580893218517303, 0.19411700963974, 0.18164505064487457, 0.2970505356788635, 0.27603623270988464, 0.23239746689796448, 0.33020859956741333, 0.19552035629749298, 0.2940692603588104, 0.21815073490142822, 0.19888195395469666, 0.14697515964508057, 0.22489993274211884, 0.28240782022476196, 0.07403029501438141, 0.26884880661964417, 0.23749324679374695, 0.2441127598285675, 0.20869892835617065, 0.27603623270988464, 0.36238765716552734, 0.2913103997707367, 0.2681329548358917, 0.11567192524671555, 0.25364652276039124, 0.10881154239177704, 0.3154871463775635, 0.06562186777591705
0.2667352557182312, 0.24605035781860352, 0.28916019201278687, 0, 0.2667351961135864, 0.25723996758461, 0.2310044765472412, 0.3938366174697876, 0.2772507071495056, 0.2458653301000595, 0.2667352557182312, 0.2586601674556732, 0.25123175978660583, 0.1525895893573761, 0.3832356929779053, 0.2702825367450714, 0.1896563172340393, 0.21961268782615662, 0.19216583669185638, 0.30545470118522644, 0.24605035781860352, 0.23000986874103546, 0.30846622586250305, 0.24565166234970093, 0.5519685745239258, 0.33302968740463257, 0.255803644657135, 0.35112977027893066, 0.2723657190799713, 0.2507932782173157, 0.25110405683517456, 0.2890617549419403, 0.21912775933742523, 0.26432666182518005, 0.2460523545742035, 0.24298880994319916, 0.2667316198348999, 0.208065003156662, 0.3839659094810486, 0.2953859269618988, 0.28591209650039673, 0.32632309198379517, 0.21671755611896515, 0.24605035781860352, 0.2667352557182312, 0.28350967168807983, 0.258051335811615, 0.44636648893356323, 0.2643356919288635, 0.37772130966186523, 0.19002552330493927, 0.2507931590080261, 0.24584564566612244, 0.21581897139549255, 0.32465440034866333, 0.2433490753173828, 0.22640743851661682, 0.2772050201892853, 0.4215022325515747, 0.2283204048871994, 0.2527765929698944, 0.36974602937698364, 0.24605035781860352, 0.3642687201499939, 0.2380334436893463, 0.24920231103897095, 0.338448166847229, 0.24552421271800995, 0.272787868976593, 0.2134590744972229, 0.2955808639526367
0.13362514972686768, 0.13362467288970947, 0.20422793924808502, 0.2486894577741623, 0, 0.2825582027435303, 0.36269742250442505, 0.17427322268486023, 0.22041943669319153, 0.17410467565059662, 0.17988136410713196, 0.17875611782073975, 0.1373794823884964, 0.23637020587921143, 0.44810694456100464, 0.24465873837471008, 0.20479102432727814, 0.3171529471874237, 0.14988063275814056, 0.16815432906150818, 0.24868951737880707, 0.20508070290088654, 0.28799790143966675, 0.14321476221084595, 0.23542428016662598, 0.3162403404712677, 0.30745741724967957, 0.3022118806838989, 0.32958656549453735, 0.17400452494621277, 0.0780053436756134, 0.25868910551071167, 0.34839606285095215, 0.23092593252658844, 0.33663690090179443, 0.27236124873161316, 0.33310019969940186, 0.3536110520362854, 0.31547874212265015, 0.32894647121429443, 0.2929452359676361, 0.30485689640045166, 0.31990450620651245, 0.2270505577325821, 0.3146149218082428, 0.2665899991989136, 0.3526570796966553, 0.2612174153327942, 0.10386485606431961, 0.36284613609313965, 0.169867143034935, 0.30318599939346313, 0.19921810925006866, 0.11101601272821426, 0.16292089223861694, 0.19293677806854248, 0.35068953037261963, 0.18816924095153809, 0.27775636315345764, 0.2997956871986389, 0.30401846766471863, 0.3303638696670532, 0.17410551011562347, 0.3165905475616455, 0.24309967458248138, 0.22100895643234253, 0.1666404753923416, 0.35257020592689514, 0.13926585018634796, 0.2094612568616867, 0.19826540350914001
0.1606350839138031, 0.41955357789993286, 0.27735528349876404, 0.32767269015312195, 0.2683630585670471, 0, 0.2724497616291046, 0.29294511675834656, 0.27258986234664917, 0.4195518493652344, 0.20345640182495117, 0.2582598924636841, 0.13478711247444153, 0.27022358775138855, 0.27485233545303345, 0.2935742735862732, 0.18409523367881775, 0.329047292470932, 0.26767697930336, 0.26301419734954834, 0.330363929271698, 0.3782833218574524, 0.3454211354255676, 0.3659972548484802, 0.41373148560523987, 0.30320578813552856, 0.20052912831306458, 0.3843124508857727, 0.2676757276058197, 0.31531327962875366, 0.2887687087059021, 0.29830098152160645, 0.44834446907043457, 0.31772005558013916, 0.36447572708129883, 0.2740537226200104, 0.3297217786312103, 0.2706235945224762, 0.3333991765975952, 0.32750654220581055, 0.324545294046402, 0.3596331775188446, 0.19225835800170898, 0.33184725046157837, 0.2679041922092438, 0.33036649227142334, 0.3269198536872864, 0.3303638696670532, 0.21331779658794403, 0.3303638696670532, 0.3303638696670532, 0.28800565004348755, 0.3183366060256958, 0.33495908975601196, 0.34034839272499084, 0.41753146052360535, 0.3302253484725952, 0.2198132425546646, 0.4148578941822052, 0.3114610016345978, 0.2820473611354828, 0.33036115765571594, 0.3303636908531189, 0.3561133146286011, 0.1343402862548828, 0.2053886353969574, 0.32633382081985474, 0.28379273414611816, 0.22174818813800812, 0.29533618688583374, 0.29928654432296753
0.19230744242668152, 0.15266090631484985, 0.34339624643325806, 0.26867517828941345, 0.38852548599243164, 0.2975212335586548, 0, 0.3431552052497864, 0.2325488030910492, 0.1922951638698578, 0.1661003828048706, 0.2507289946079254, 0.21065598726272583, 0.1509874165058136, 0.2019522488117218, 0.28695979714393616, 0.27655795216560364, 0.3168351650238037, 0.3172391653060913, 0.12314257025718689, 0.21827472746372223, 0.3230430483818054, 0.4463249742984772, 0.4426470994949341, 0.39185696840286255, 0.3208298087120056, 0.23657184839248657, 0.4947238862514496, 0.26480942964553833, 0.31322741508483887, 0.20529834926128387, 0.30896538496017456, 0.42511630058288574, 0.3530142903327942, 0.24963581562042236, 0.2147790938615799, 0.3976982831954956, 0.2893240451812744, 0.42322736978530884, 0.3185293674468994, 0.310839980840683, 0.4026464521884918, 0.3142155408859253, 0.26395905017852783, 0.2799129784107208, 0.22791020572185516, 0.3672654330730438, 0.3098781108856201, 0.27414098381996155, 0.25194066762924194, 0.3210850954055786, 0.2847411036491394, 0.24908097088336945, 0.5058355331420898, 0.5309548377990723, 0.19785486161708832, 0.43320322036743164, 0.161086767911911, 0.31295597553253174, 0.3617601990699768, 0.28112345933914185, 0.14321379363536835, 0.1857641339302063, 0.5635152459144592, 0.3028091788291931, 0.3097245693206787, 0.2515195906162262, 0.38617652654647827, 0.23935285210609436, 0.21088330447673798, 0.39783164858818054
0.11699103564023972, 0.21874359250068665, 0.5071268081665039, 0.20826297998428345, 0.30373984575271606, 0.21331383287906647, 0.25513598322868347, 0, 0.3833461403846741, 0.26235005259513855, 0.24819159507751465, 0.42925524711608887, 0.47338253259658813, 0.4688265323638916, 0.24126608669757843, 0.24470241367816925, 0.40891316533088684, 0.5961992740631104, 0.11430064588785172, 0.1284080445766449, 0.30472075939178467, 0.4296703338623047, 0.34939706325531006, 0.27243438363075256, 0.519225537776947, 0.2526816129684448, 0.3674674332141876, 0.45981961488723755, 0.22798867523670197, 0.12618543207645416, 0.25524964928627014, 0.2691415548324585, 0.18681834638118744, 0.3457556366920471, 0.20638017356395721, 0.26495662331581116, 0.23161913454532623, 0.32174399495124817, 0.336998850107193, 0.32398495078086853, 0.18561330437660217, 0.299390971660614, 0.43910491466522217, 0.2509477436542511, 0.28971368074417114, 0.23304323852062225, 0.33987289667129517, 0.2985590994358063, 0.13803543150424957, 0.30334383249282837, 0.20251578092575073, 0.21212992072105408, 0.2710919678211212, 0.40179580450057983, 0.38623732328414917, 0.2826542258262634, 0.17550230026245117, 0.4499829411506653, 0.32961100339889526, 0.2611783742904663, 0.38419461250305176, 0.24757948517799377, 0.242795929312706, 0.5864017009735107, 0.22128549218177795, 0.18400651216506958, 0.17196756601333618, 0.24712598323822021, 0.22343051433563232, 0.3460133671760559, 0.1466285139322281
0.4400079846382141, 0.3728374242782593, 0.3343077301979065, 0.35373586416244507, 0.3556288182735443, 0.36948373913764954, 0.34723371267318726, 0.3633524179458618, 0, 0.49109846353530884, 0.2507666349411011, 0.461153507232666, 0.20664586126804352, 0.1296023726463318, 0.34964519739151, 0.17290449142456055, 0.2242681086063385, 0.36599865555763245, 0.451574444770813, 0.23810383677482605, 0.33513587713241577, 0.29218921065330505, 0.3100612759590149, 0.21812668442726135, 0.33493342995643616, 0.3459404706954956, 0.2091141939163208, 0.37864214181900024, 0.3654560148715973, 0.37579578161239624, 0.25406119227409363, 0.32518285512924194, 0.3009098768234253, 0.2724442481994629, 0.31392502784729004, 0.39783191680908203, 0.3261730968952179, 0.34967556595802307, 0.3091793954372406, 0.27170392870903015, 0.3375505805015564, 0.2870861291885376, 0.39657723903656006, 0.3726422190666199, 0.34737688302993774, 0.37121784687042236, 0.2738632559776306, 0.3644757866859436, 0.24795779585838318, 0.3645235300064087, 0.39559754729270935, 0.3323410749435425, 0.2542001008987427, 0.2575491964817047, 0.21009473502635956, 0.43212562799453735, 0.2926803529262543, 0.07331457734107971, 0.24040472507476807, 0.2918378412723541, 0.39404386281967163, 0.3628299832344055, 0.40758466720581055, 0.25507378578186035, 0.2480267882347107, 0.34315770864486694, 0.34327369928359985, 0.35101401805877686, 0.41333919763565063, 0.4323662519454956, 0.3043707013130188
0.2642055153846741, 0.15167061984539032, 0.21214772760868073, 0.2080649882555008, 0.19005845487117767, 0.19229519367218018, 0.2096361219882965, 0.2734609842300415, 0.19065411388874054, 0, 0.22622014582157135, 0.20826347172260284, 0.16351418197155, 0.2632298171520233, 0.3628349304199219, 0.2615664303302765, 0.2055351734161377, 0.32980412244796753, 0.1675257384777069, 0.24918165802955627, 0.19216583669185638, 0.2080649882555008, 0.36259371042251587, 0.28550028800964355, 0.46230244636535645, 0.3596504330635071, 0.2572270929813385, 0.4563497304916382, 0.23014093935489655, 0.2667352557182312, 0.2507931888103485, 0.26415231823921204, 0.2103377878665924, 0.22622014582157135, 0.208065003156662, 0.2055351734161377, 0.15167061984539032, 0.24604275822639465, 0.2519698143005371, 0.17410467565059662, 0.22622014582157135, 0.21162599325180054, 0.2619275748729706, 0.208065003156662, 0.19001908600330353, 0.24605035781860352, 0.3328336775302887, 0.3112073540687561, 0.2642055153846741, 0.21192669868469238, 0.22964507341384888, 0.1675497591495514, 0.20507535338401794, 0.31441399455070496, 0.302785187959671, 0.20749396085739136, 0.25795215368270874, 0.30925607681274414, 0.49678394198417664, 0.2258937507867813, 0.20266887545585632, 0.3728375732898712, 0.20683380961418152, 0.3725777268409729, 0.2642055153846741, 0.1502610296010971, 0.2739844024181366, 0.1675497591495514, 0.1874893754720688, 0.24403126537799835, 0.2028185874223709
