0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.192936095588056800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.527286609807438245e-01,0.000000000000000000e+00,-9.543389495307518233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.038681183003348663e+00,0.000000000000000000e+00,-1.271728284966817668e+00,-1.053173963831997462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.648974005711140167e+00,-9.339908271332323375e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.211245392308203161e+00,0.000000000000000000e+00,-1.394981670493554260e+00,0.000000000000000000e+00,-9.986420133849034375e-01,-1.167763313109562162e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.480149933726333744e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00
0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.007840680301556269e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.753415067759208190e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.324551885306792354e+00,-1.276887250702581467e+00,-1.503927840119146042e+00,-1.091794028557601548e+00,0.000000000000000000e+00,-1.549719827957971141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.431024856385708421e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.798503316852950284e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.896612121482516455e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.259921193615233026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.640923291424813302e+00,0.000000000000000000e+00,1.679874566277355541e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.268292420280051402e+00,1.372459015494783774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616917150481137488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330484805360214740e+00,1.817591168995007278e+00,2.461600166524973154e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705883909344770188e+00,1.455411369294536295e+00,1.900153657256360873e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105299071300791969e+00,0.000000000000000000e+00,2.003003041396424155e+00,0.000000000000000000e+00
-9.166341319423226830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244602472017165784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.266829241487855917e+00,0.000000000000000000e+00,-1.054717600387175658e+00,-1.461769710166877623e+00,-1.401309918343212946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.756599576088376358e+00,0.000000000000000000e+00,-1.425892753271085223e+00,-1.441329734459875000e+00,-1.314082171764836104e+00,-1.035461295925988567e+00
-1.316282857387514715e+00,-1.835999999999999854e+00,-1.470214214921825358e+00,0.000000000000000000e+00,-1.835999999999999854e+00,-1.296944210630236016e+00,0.000000000000000000e+00,-1.003512518653030483e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.695177014282687411e+00,0.000000000000000000e+00,-1.811276641676170307e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.331654963556139437e+00,-1.343502933993767412e+00,-1.181587656386315022e+00,-9.675431358940246307e-01,0.000000000000000000e+00,-1.411318382117133341e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.828336913958402032e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.691534912541149183e+00
