-0.335071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.362248,0.000000,0.000000,0.000000,0.000000,-0.574124,-0.339755,0.000000,-0.917938,-0.377332,0.000000,0.000000,0.000000,1.583749,-0.414622,-0.309919,-0.240381,0.000000,0.000000,0.000000,0.000000,-0.345686,0.000000
-0.351358,0.000000,0.000000,0.000000,-0.555438,0.000000,0.000000,0.000000,-0.506722,-0.414190,-0.412137,-0.495516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.343656,0.000000,0.000000,0.000000,0.000000,-0.342230,-0.296285,-0.254343,0.000000,0.000000,0.000000,0.000000,-0.333414,0.000000
-0.333027,-0.546468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.348640,0.000000,-0.566844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.419378,-0.448802,-0.301703,-0.317839,-0.241213,0.000000,0.000000,-0.247167,0.000000,-0.253238,0.000000,-0.359014,0.000000,0.000000
-0.358591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.579607,0.000000,0.000000,0.000000,0.000000,0.000000,-0.373253,0.000000,-0.367623,0.000000,0.000000,-0.817323,0.000000,0.000000,0.000000,0.000000,0.000000
-0.214463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.738948,0.000000,-0.411798,-0.635372,-0.439976,-0.437758,-0.313722,-0.181816,-0.394875,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.410858
0.000000,0.000000,0.000000,0.000000,0.000000,-0.907014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.774167,0.000000,-0.543094,0.000000,-1.256332,0.000000,0.000000,0.000000,0.000000,2.143974,0.000000,-0.897043
-0.265364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514936,0.000000,0.000000,0.000000,0.000000,0.000000,-0.339924,0.000000,0.000000,-0.377637,0.000000,-0.249740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.337847,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.882907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.442848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.575219,0.000000,0.000000,-0.660165,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.283654,-0.539266,-0.403742,0.000000,0.000000,0.000000,-0.637798,0.000000,0.000000,-0.353792,0.000000,0.000000,1.616392,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.918011,-0.339421,0.000000,0.000000,0.000000,0.000000,0.000000,-0.514824,0.000000,0.000000,0.000000,-0.359326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.316580,0.000000,0.000000,0.000000,0.000000
-0.412177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.574244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.530713,-0.398339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
